materialid,radius,elneg,vdw,polar
mp-504103,2.0,0.378464,0.080644,0.486443
mp-504103,2.25,0.387491,0.082999,0.496673
mp-504103,2.5,0.166962,0.046363,0.18166
mp-504103,2.75,0.383145,0.159525,0.269034
mp-504103,3.0,0.739059,0.359346,0.524295
mp-504103,3.25,0.475944,0.580478,0.447038
mp-504103,3.5,0.267352,1.042201,0.484543
mp-504103,3.75,0.218345,0.813465,0.395816
mp-504103,4.0,0.127373,0.215909,0.141248
mp-504103,4.25,0.120061,0.019896,0.061079
mp-504103,4.5,0.064195,0.001067,0.028665
mp-504103,4.75,0.03592,0.000854,0.016082
mp-504103,5.0,0.144261,0.016234,0.068561
mp-504103,5.25,0.237162,0.119045,0.141562
mp-504103,5.5,0.132041,0.262118,0.140366
mp-504103,5.75,0.033369,0.166994,0.067381
mp-504103,6.0,0.004259,0.030543,0.011568
mp-504103,6.25,0.000206,0.001601,0.000602
mp-504103,6.5,2.1e-05,2.4e-05,1.7e-05
mp-504103,6.75,0.000774,6e-06,0.000343
mp-504103,7.0,0.009346,7.7e-05,0.004139
mp-504103,7.25,0.032336,0.000265,0.014321
mp-504103,7.5,0.032053,0.000263,0.014196
mp-504103,7.75,0.009103,7.5e-05,0.004032
mp-504103,8.0,0.000741,6e-06,0.000328
mp-504103,8.25,1.7e-05,0.0,8e-06
mp-504103,8.5,0.0,0.0,0.0
mp-504103,8.75,0.0,0.0,0.0
mp-504103,9.0,0.0,0.0,0.0
mp-504103,9.25,0.0,0.0,0.0
mp-504103,9.5,0.0,0.0,0.0
mp-504103,9.75,0.0,0.0,0.0
mp-504103,10.0,0.0,0.0,0.0
mp-504103,10.25,0.0,0.0,0.0
mp-504103,10.5,0.0,0.0,0.0
mp-504103,10.75,0.0,0.0,0.0
mp-504103,11.0,0.0,0.0,0.0
mp-504103,11.25,0.0,0.0,0.0
mp-504103,11.5,0.0,0.0,0.0
mp-504103,11.75,0.0,0.0,0.0
mp-504103,12.0,0.0,0.0,0.0
mp-504103,12.25,0.0,0.0,0.0
mp-504103,12.5,0.0,0.0,0.0
mp-504103,12.75,0.0,0.0,0.0
mp-504103,13.0,0.0,0.0,0.0
mp-504103,13.25,0.0,0.0,0.0
mp-504103,13.5,0.0,0.0,0.0
mp-504103,13.75,0.0,0.0,0.0
mp-504103,14.0,0.0,0.0,0.0
mp-504103,14.25,0.0,0.0,0.0
mp-504103,14.5,0.0,0.0,0.0
mp-504103,14.75,0.0,0.0,0.0
mp-504103,15.0,0.0,0.0,0.0
