materialid,radius,elneg,vdw,polar
mp-780614,2.0,0.019261,0.017779,0.021855
mp-780614,2.25,0.10107,0.016373,0.073772
mp-780614,2.5,0.265029,0.020032,0.181178
mp-780614,2.75,0.300396,0.031345,0.206286
mp-780614,3.0,0.158139,0.139492,0.131114
mp-780614,3.25,0.122783,0.478608,0.179079
mp-780614,3.5,0.249368,0.572512,0.31984
mp-780614,3.75,0.348341,0.322952,0.376499
mp-780614,4.0,0.34073,0.210238,0.355232
mp-780614,4.25,0.296373,0.220825,0.323992
mp-780614,4.5,0.218458,0.267047,0.254535
mp-780614,4.75,0.185956,0.263373,0.19354
mp-780614,5.0,0.210749,0.149274,0.179033
mp-780614,5.25,0.192212,0.085046,0.165101
mp-780614,5.5,0.113059,0.059223,0.109557
mp-780614,5.75,0.073541,0.065302,0.087529
mp-780614,6.0,0.11633,0.175753,0.140126
mp-780614,6.25,0.154558,0.233719,0.162986
mp-780614,6.5,0.09339,0.105089,0.084806
mp-780614,6.75,0.033604,0.017354,0.026529
mp-780614,7.0,0.043122,0.020589,0.041845
mp-780614,7.25,0.075196,0.062229,0.095276
mp-780614,7.5,0.07986,0.064428,0.104575
mp-780614,7.75,0.051489,0.023172,0.053981
mp-780614,8.0,0.026518,0.003998,0.020409
mp-780614,8.25,0.012113,0.000913,0.008336
mp-780614,8.5,0.032705,0.00225,0.022252
mp-780614,8.75,0.05275,0.003628,0.035888
mp-780614,9.0,0.024854,0.001709,0.016909
mp-780614,9.25,0.00337,0.000232,0.002293
mp-780614,9.5,0.000131,9e-06,8.9e-05
mp-780614,9.75,1e-06,0.0,1e-06
mp-780614,10.0,0.0,3.6e-05,2e-06
mp-780614,10.25,2.2e-05,0.001853,0.000127
mp-780614,10.5,0.000333,0.027519,0.001897
mp-780614,10.75,0.001471,0.119687,0.008318
mp-780614,11.0,0.001907,0.152708,0.010704
mp-780614,11.25,0.000726,0.057207,0.004044
mp-780614,11.5,8.1e-05,0.00629,0.000448
mp-780614,11.75,3e-06,0.000203,1.5e-05
mp-780614,12.0,0.0,2e-06,0.0
mp-780614,12.25,0.0,0.0,0.0
mp-780614,12.5,0.0,0.0,0.0
mp-780614,12.75,0.0,0.0,0.0
mp-780614,13.0,0.0,0.0,0.0
mp-780614,13.25,0.0,0.0,0.0
mp-780614,13.5,0.0,0.0,0.0
mp-780614,13.75,0.0,0.0,0.0
mp-780614,14.0,0.0,0.0,0.0
mp-780614,14.25,0.0,0.0,0.0
mp-780614,14.5,0.0,0.0,0.0
mp-780614,14.75,0.0,0.0,0.0
mp-780614,15.0,0.0,0.0,0.0
