materialid,radius,elneg,vdw,polar
mp-25825,2.0,0.067842,0.039285,0.089077
mp-25825,2.25,0.133617,0.060218,0.141704
mp-25825,2.5,0.198235,0.055758,0.151615
mp-25825,2.75,0.239863,0.084704,0.164124
mp-25825,3.0,0.268306,0.265702,0.217823
mp-25825,3.25,0.272056,0.6323,0.310353
mp-25825,3.5,0.253483,0.716543,0.341726
mp-25825,3.75,0.259704,0.399308,0.322141
mp-25825,4.0,0.308609,0.201423,0.339201
mp-25825,4.25,0.346884,0.151224,0.350036
mp-25825,4.5,0.328322,0.142068,0.307367
mp-25825,4.75,0.283115,0.195225,0.270249
mp-25825,5.0,0.232173,0.244344,0.234466
mp-25825,5.25,0.235534,0.197416,0.209976
mp-25825,5.5,0.225912,0.114554,0.182312
mp-25825,5.75,0.151121,0.071099,0.13356
mp-25825,6.0,0.076046,0.063697,0.085109
mp-25825,6.25,0.046274,0.078098,0.061012
mp-25825,6.5,0.036684,0.079876,0.041357
mp-25825,6.75,0.02227,0.044383,0.021664
mp-25825,7.0,0.009888,0.048231,0.012117
mp-25825,7.25,0.003161,0.069943,0.008557
mp-25825,7.5,0.000788,0.038082,0.003823
mp-25825,7.75,0.000107,0.006222,0.000602
mp-25825,8.0,5e-06,0.000294,2.8e-05
mp-25825,8.25,0.0,4e-06,0.0
mp-25825,8.5,0.0,0.0,0.0
mp-25825,8.75,0.0,0.0,0.0
mp-25825,9.0,0.0,0.0,0.0
mp-25825,9.25,0.0,0.0,0.0
mp-25825,9.5,0.0,0.0,0.0
mp-25825,9.75,0.0,0.0,0.0
mp-25825,10.0,0.0,0.0,0.0
mp-25825,10.25,0.0,0.0,0.0
mp-25825,10.5,0.0,0.0,0.0
mp-25825,10.75,0.0,0.0,0.0
mp-25825,11.0,0.0,0.0,0.0
mp-25825,11.25,0.0,0.0,0.0
mp-25825,11.5,0.0,0.0,0.0
mp-25825,11.75,0.0,0.0,0.0
mp-25825,12.0,0.0,0.0,0.0
mp-25825,12.25,0.0,0.0,0.0
mp-25825,12.5,0.0,0.0,0.0
mp-25825,12.75,0.0,0.0,0.0
mp-25825,13.0,0.0,0.0,0.0
mp-25825,13.25,0.0,0.0,0.0
mp-25825,13.5,0.0,0.0,0.0
mp-25825,13.75,0.0,0.0,0.0
mp-25825,14.0,0.0,0.0,0.0
mp-25825,14.25,0.0,0.0,0.0
mp-25825,14.5,0.0,0.0,0.0
mp-25825,14.75,0.0,0.0,0.0
mp-25825,15.0,0.0,0.0,0.0
