materialid,radius,elneg,vdw,polar
mp-759111,2.0,0.036854,0.02466,0.076797
mp-759111,2.25,0.054127,0.022884,0.077546
mp-759111,2.5,0.171443,0.014084,0.113278
mp-759111,2.75,0.375732,0.032681,0.221814
mp-759111,3.0,0.362936,0.134722,0.229886
mp-759111,3.25,0.188332,0.339741,0.15915
mp-759111,3.5,0.108839,0.506554,0.181291
mp-759111,3.75,0.152945,0.485105,0.301809
mp-759111,4.0,0.207045,0.372352,0.329036
mp-759111,4.25,0.198832,0.307847,0.229479
mp-759111,4.5,0.191303,0.254064,0.178456
mp-759111,4.75,0.217068,0.25566,0.207179
mp-759111,5.0,0.266013,0.172553,0.23205
mp-759111,5.25,0.279149,0.118359,0.222405
mp-759111,5.5,0.248836,0.114554,0.194753
mp-759111,5.75,0.186049,0.101883,0.178638
mp-759111,6.0,0.117274,0.070204,0.176197
mp-759111,6.25,0.09031,0.08171,0.158703
mp-759111,6.5,0.113773,0.152978,0.144413
mp-759111,6.75,0.163482,0.145731,0.1558
mp-759111,7.0,0.116139,0.049638,0.102715
mp-759111,7.25,0.043945,0.017739,0.03876
mp-759111,7.5,0.041576,0.061935,0.032399
mp-759111,7.75,0.044968,0.104153,0.037622
mp-759111,8.0,0.019795,0.05081,0.017136
mp-759111,8.25,0.003079,0.007109,0.002565
mp-759111,8.5,0.000154,0.000285,0.000119
mp-759111,8.75,2e-06,3e-06,2e-06
mp-759111,9.0,0.0,0.0,0.0
mp-759111,9.25,0.0,0.0,0.0
mp-759111,9.5,0.0,0.0,0.0
mp-759111,9.75,0.0,0.0,0.0
mp-759111,10.0,0.0,0.0,0.0
mp-759111,10.25,0.0,0.0,0.0
mp-759111,10.5,0.0,0.0,0.0
mp-759111,10.75,0.0,0.0,0.0
mp-759111,11.0,0.0,0.0,0.0
mp-759111,11.25,0.0,0.0,0.0
mp-759111,11.5,0.0,0.0,0.0
mp-759111,11.75,0.0,0.0,0.0
mp-759111,12.0,0.0,0.0,0.0
mp-759111,12.25,0.0,0.0,0.0
mp-759111,12.5,0.0,0.0,0.0
mp-759111,12.75,0.0,0.0,0.0
mp-759111,13.0,0.0,0.0,0.0
mp-759111,13.25,0.0,0.0,0.0
mp-759111,13.5,0.0,0.0,0.0
mp-759111,13.75,0.0,0.0,0.0
mp-759111,14.0,0.0,0.0,0.0
mp-759111,14.25,0.0,0.0,0.0
mp-759111,14.5,0.0,0.0,0.0
mp-759111,14.75,0.0,0.0,0.0
mp-759111,15.0,0.0,0.0,0.0
