materialid,radius,elneg,vdw,polar
mp-540420,2.0,0.037142,0.050006,0.05773
mp-540420,2.25,0.107855,0.062697,0.105379
mp-540420,2.5,0.243042,0.050063,0.178178
mp-540420,2.75,0.300994,0.063691,0.211206
mp-540420,3.0,0.300301,0.257818,0.254992
mp-540420,3.25,0.26058,0.5865,0.307483
mp-540420,3.5,0.237143,0.573332,0.323517
mp-540420,3.75,0.264864,0.312878,0.319449
mp-540420,4.0,0.293162,0.158311,0.317774
mp-540420,4.25,0.327641,0.134418,0.334584
mp-540420,4.5,0.325946,0.181347,0.321349
mp-540420,4.75,0.299096,0.344907,0.309212
mp-540420,5.0,0.257921,0.36845,0.261643
mp-540420,5.25,0.240829,0.189352,0.214167
mp-540420,5.5,0.211164,0.117554,0.18194
mp-540420,5.75,0.124936,0.100334,0.12117
mp-540420,6.0,0.061421,0.094156,0.070254
mp-540420,6.25,0.042011,0.147532,0.045974
mp-540420,6.5,0.036811,0.150273,0.037098
mp-540420,6.75,0.021339,0.050648,0.021011
mp-540420,7.0,0.005335,0.005506,0.005396
mp-540420,7.25,0.000457,0.000223,0.00048
mp-540420,7.5,1.2e-05,4e-06,1.3e-05
mp-540420,7.75,0.0,0.0,0.0
mp-540420,8.0,0.0,0.0,0.0
mp-540420,8.25,0.0,0.0,0.0
mp-540420,8.5,0.0,0.0,0.0
mp-540420,8.75,0.0,0.0,0.0
mp-540420,9.0,0.0,0.0,0.0
mp-540420,9.25,0.0,0.0,0.0
mp-540420,9.5,0.0,0.0,0.0
mp-540420,9.75,0.0,0.0,0.0
mp-540420,10.0,0.0,0.0,0.0
mp-540420,10.25,0.0,0.0,0.0
mp-540420,10.5,0.0,0.0,0.0
mp-540420,10.75,0.0,0.0,0.0
mp-540420,11.0,0.0,0.0,0.0
mp-540420,11.25,0.0,0.0,0.0
mp-540420,11.5,0.0,0.0,0.0
mp-540420,11.75,0.0,0.0,0.0
mp-540420,12.0,0.0,0.0,0.0
mp-540420,12.25,0.0,0.0,0.0
mp-540420,12.5,0.0,0.0,0.0
mp-540420,12.75,0.0,0.0,0.0
mp-540420,13.0,0.0,0.0,0.0
mp-540420,13.25,0.0,0.0,0.0
mp-540420,13.5,0.0,0.0,0.0
mp-540420,13.75,0.0,0.0,0.0
mp-540420,14.0,0.0,0.0,0.0
mp-540420,14.25,0.0,0.0,0.0
mp-540420,14.5,0.0,0.0,0.0
mp-540420,14.75,0.0,0.0,0.0
mp-540420,15.0,0.0,0.0,0.0
