materialid,radius,elneg,vdw,polar
mp-585177,2.0,0.034683,0.025762,0.049038
mp-585177,2.25,0.077409,0.033687,0.074499
mp-585177,2.5,0.144021,0.066032,0.106073
mp-585177,2.75,0.166924,0.151445,0.126929
mp-585177,3.0,0.184626,0.284615,0.169994
mp-585177,3.25,0.213416,0.360787,0.231884
mp-585177,3.5,0.227377,0.271864,0.255716
mp-585177,3.75,0.2343,0.200342,0.26084
mp-585177,4.0,0.237561,0.16712,0.261306
mp-585177,4.25,0.264118,0.149624,0.278754
mp-585177,4.5,0.30878,0.215292,0.309278
mp-585177,4.75,0.323215,0.277874,0.310036
mp-585177,5.0,0.317731,0.318126,0.2983
mp-585177,5.25,0.292996,0.323802,0.272141
mp-585177,5.5,0.243034,0.269026,0.233082
mp-585177,5.75,0.186667,0.205303,0.188204
mp-585177,6.0,0.140205,0.180239,0.148976
mp-585177,6.25,0.120088,0.186173,0.129649
mp-585177,6.5,0.106458,0.175093,0.114849
mp-585177,6.75,0.07192,0.095226,0.080527
mp-585177,7.0,0.041975,0.030027,0.046306
mp-585177,7.25,0.025646,0.008567,0.025765
mp-585177,7.5,0.018474,0.002825,0.014797
mp-585177,7.75,0.012646,0.000859,0.009004
mp-585177,8.0,0.004951,0.000255,0.003509
mp-585177,8.25,0.000743,3.5e-05,0.000521
mp-585177,8.5,3.5e-05,2e-06,2.4e-05
mp-585177,8.75,0.0,0.0,0.0
mp-585177,9.0,0.0,0.0,0.0
mp-585177,9.25,0.0,0.0,0.0
mp-585177,9.5,0.0,0.0,0.0
mp-585177,9.75,0.0,0.0,0.0
mp-585177,10.0,0.0,0.0,0.0
mp-585177,10.25,0.0,0.0,0.0
mp-585177,10.5,0.0,0.0,0.0
mp-585177,10.75,0.0,0.0,0.0
mp-585177,11.0,0.0,0.0,0.0
mp-585177,11.25,0.0,0.0,0.0
mp-585177,11.5,0.0,0.0,0.0
mp-585177,11.75,0.0,0.0,0.0
mp-585177,12.0,0.0,0.0,0.0
mp-585177,12.25,0.0,0.0,0.0
mp-585177,12.5,0.0,0.0,0.0
mp-585177,12.75,0.0,0.0,0.0
mp-585177,13.0,0.0,0.0,0.0
mp-585177,13.25,0.0,0.0,0.0
mp-585177,13.5,0.0,0.0,0.0
mp-585177,13.75,0.0,0.0,0.0
mp-585177,14.0,0.0,0.0,0.0
mp-585177,14.25,0.0,0.0,0.0
mp-585177,14.5,0.0,0.0,0.0
mp-585177,14.75,0.0,0.0,0.0
mp-585177,15.0,0.0,0.0,0.0
