materialid,radius,elneg,vdw,polar
mp-778860,2.0,0.038333,0.036684,0.052792
mp-778860,2.25,0.072128,0.030171,0.068275
mp-778860,2.5,0.090802,0.031448,0.068156
mp-778860,2.75,0.102269,0.108936,0.081498
mp-778860,3.0,0.120747,0.214868,0.112836
mp-778860,3.25,0.127321,0.203213,0.142194
mp-778860,3.5,0.152178,0.141914,0.172504
mp-778860,3.75,0.201387,0.126708,0.209949
mp-778860,4.0,0.274435,0.194564,0.280962
mp-778860,4.25,0.299053,0.241246,0.313609
mp-778860,4.5,0.269357,0.22673,0.277471
mp-778860,4.75,0.270481,0.237618,0.252141
mp-778860,5.0,0.288962,0.226059,0.24975
mp-778860,5.25,0.267199,0.261553,0.249988
mp-778860,5.5,0.239054,0.305095,0.255532
mp-778860,5.75,0.220007,0.278642,0.242917
mp-778860,6.0,0.197465,0.196827,0.203683
mp-778860,6.25,0.187851,0.140438,0.17672
mp-778860,6.5,0.165917,0.176722,0.1616
mp-778860,6.75,0.131917,0.177724,0.13797
mp-778860,7.0,0.096493,0.109095,0.101604
mp-778860,7.25,0.068202,0.101866,0.069825
mp-778860,7.5,0.045127,0.117954,0.045076
mp-778860,7.75,0.030169,0.05453,0.02746
mp-778860,8.0,0.021005,0.018393,0.018995
mp-778860,8.25,0.012754,0.022653,0.015202
mp-778860,8.5,0.006701,0.015049,0.008654
mp-778860,8.75,0.002324,0.003101,0.002351
mp-778860,9.0,0.000344,0.000196,0.000274
mp-778860,9.25,1.7e-05,4e-06,1.2e-05
mp-778860,9.5,0.0,0.0,0.0
mp-778860,9.75,0.0,0.0,0.0
mp-778860,10.0,0.0,0.0,0.0
mp-778860,10.25,0.0,0.0,0.0
mp-778860,10.5,0.0,0.0,0.0
mp-778860,10.75,0.0,0.0,0.0
mp-778860,11.0,0.0,0.0,0.0
mp-778860,11.25,0.0,0.0,0.0
mp-778860,11.5,0.0,0.0,0.0
mp-778860,11.75,0.0,0.0,0.0
mp-778860,12.0,0.0,0.0,0.0
mp-778860,12.25,0.0,0.0,0.0
mp-778860,12.5,0.0,0.0,0.0
mp-778860,12.75,0.0,0.0,0.0
mp-778860,13.0,0.0,0.0,0.0
mp-778860,13.25,0.0,0.0,0.0
mp-778860,13.5,0.0,0.0,0.0
mp-778860,13.75,0.0,0.0,0.0
mp-778860,14.0,0.0,0.0,0.0
mp-778860,14.25,0.0,0.0,0.0
mp-778860,14.5,0.0,0.0,0.0
mp-778860,14.75,0.0,0.0,0.0
mp-778860,15.0,0.0,0.0,0.0
