materialid,radius,elneg,vdw,polar
mp-561012,2.0,0.017652,0.004758,0.018795
mp-561012,2.25,0.065453,0.019327,0.060583
mp-561012,2.5,0.141153,0.043763,0.125033
mp-561012,2.75,0.151689,0.050211,0.136578
mp-561012,3.0,0.140809,0.065044,0.132258
mp-561012,3.25,0.137796,0.143675,0.146815
mp-561012,3.5,0.141574,0.247571,0.170095
mp-561012,3.75,0.171648,0.281168,0.193255
mp-561012,4.0,0.184668,0.316192,0.198533
mp-561012,4.25,0.184563,0.250851,0.202305
mp-561012,4.5,0.184697,0.166976,0.187054
mp-561012,4.75,0.214035,0.132248,0.188905
mp-561012,5.0,0.272686,0.0965,0.231052
mp-561012,5.25,0.258294,0.07721,0.212771
mp-561012,5.5,0.17727,0.06693,0.151572
mp-561012,5.75,0.130246,0.121538,0.135101
mp-561012,6.0,0.117901,0.297217,0.156368
mp-561012,6.25,0.134234,0.380253,0.179492
mp-561012,6.5,0.156397,0.233357,0.178679
mp-561012,6.75,0.172178,0.163454,0.183513
mp-561012,7.0,0.180022,0.18274,0.181333
mp-561012,7.25,0.178511,0.151586,0.157327
mp-561012,7.5,0.136332,0.08547,0.123404
mp-561012,7.75,0.087835,0.045879,0.090723
mp-561012,8.0,0.064305,0.019754,0.062864
mp-561012,8.25,0.047829,0.012999,0.047744
mp-561012,8.5,0.036525,0.010724,0.038145
mp-561012,8.75,0.024088,0.007095,0.022375
mp-561012,9.0,0.026667,0.031939,0.020035
mp-561012,9.25,0.03535,0.116026,0.031987
mp-561012,9.5,0.022037,0.129645,0.026684
mp-561012,9.75,0.005137,0.043407,0.007861
mp-561012,10.0,0.000409,0.004359,0.000738
mp-561012,10.25,1e-05,0.000131,2.1e-05
mp-561012,10.5,0.0,1e-06,0.0
mp-561012,10.75,0.0,0.0,0.0
mp-561012,11.0,0.0,0.0,0.0
mp-561012,11.25,0.0,0.0,0.0
mp-561012,11.5,0.0,0.0,0.0
mp-561012,11.75,0.0,0.0,0.0
mp-561012,12.0,0.0,0.0,0.0
mp-561012,12.25,0.0,0.0,0.0
mp-561012,12.5,0.0,0.0,0.0
mp-561012,12.75,0.0,0.0,0.0
mp-561012,13.0,0.0,0.0,0.0
mp-561012,13.25,0.0,0.0,0.0
mp-561012,13.5,0.0,0.0,0.0
mp-561012,13.75,0.0,0.0,0.0
mp-561012,14.0,0.0,0.0,0.0
mp-561012,14.25,0.0,0.0,0.0
mp-561012,14.5,0.0,0.0,0.0
mp-561012,14.75,0.0,0.0,0.0
mp-561012,15.0,0.0,0.0,0.0
