materialid,radius,elneg,vdw,polar
mp-756985,2.0,0.077595,0.053445,0.120666
mp-756985,2.25,0.212112,0.096183,0.251015
mp-756985,2.5,0.30876,0.126739,0.283832
mp-756985,2.75,0.232128,0.149496,0.201592
mp-756985,3.0,0.190978,0.199974,0.157267
mp-756985,3.25,0.266937,0.435293,0.23872
mp-756985,3.5,0.345748,0.647884,0.363877
mp-756985,3.75,0.338425,0.531623,0.382729
mp-756985,4.0,0.25984,0.229846,0.285209
mp-756985,4.25,0.205459,0.078978,0.199731
mp-756985,4.5,0.175708,0.072902,0.177356
mp-756985,4.75,0.174282,0.128478,0.20385
mp-756985,5.0,0.263656,0.135429,0.261174
mp-756985,5.25,0.343549,0.102453,0.303583
mp-756985,5.5,0.247872,0.104539,0.231722
mp-756985,5.75,0.15444,0.186817,0.144229
mp-756985,6.0,0.116814,0.225255,0.099623
mp-756985,6.25,0.061551,0.103685,0.05083
mp-756985,6.5,0.019177,0.080751,0.020046
mp-756985,6.75,0.00375,0.167359,0.013284
mp-756985,7.0,0.001024,0.117679,0.007975
mp-756985,7.25,0.000187,0.023791,0.001594
mp-756985,7.5,1.1e-05,0.001378,9.2e-05
mp-756985,7.75,0.0,2.3e-05,2e-06
mp-756985,8.0,0.0,0.0,0.0
mp-756985,8.25,0.0,0.0,0.0
mp-756985,8.5,0.0,0.0,0.0
mp-756985,8.75,0.0,0.0,0.0
mp-756985,9.0,0.0,0.0,0.0
mp-756985,9.25,0.0,0.0,0.0
mp-756985,9.5,0.0,0.0,0.0
mp-756985,9.75,0.0,0.0,0.0
mp-756985,10.0,0.0,0.0,0.0
mp-756985,10.25,0.0,0.0,0.0
mp-756985,10.5,0.0,0.0,0.0
mp-756985,10.75,0.0,0.0,0.0
mp-756985,11.0,0.0,0.0,0.0
mp-756985,11.25,0.0,0.0,0.0
mp-756985,11.5,0.0,0.0,0.0
mp-756985,11.75,0.0,0.0,0.0
mp-756985,12.0,0.0,0.0,0.0
mp-756985,12.25,0.0,0.0,0.0
mp-756985,12.5,0.0,0.0,0.0
mp-756985,12.75,0.0,0.0,0.0
mp-756985,13.0,0.0,0.0,0.0
mp-756985,13.25,0.0,0.0,0.0
mp-756985,13.5,0.0,0.0,0.0
mp-756985,13.75,0.0,0.0,0.0
mp-756985,14.0,0.0,0.0,0.0
mp-756985,14.25,0.0,0.0,0.0
mp-756985,14.5,0.0,0.0,0.0
mp-756985,14.75,0.0,0.0,0.0
mp-756985,15.0,0.0,0.0,0.0
