materialid,radius,elneg,vdw,polar
mp-767157,2.0,0.021287,0.021799,0.026625
mp-767157,2.25,0.088222,0.096763,0.113244
mp-767157,2.5,0.114497,0.129074,0.148537
mp-767157,2.75,0.046774,0.052461,0.059783
mp-767157,3.0,0.041309,0.037767,0.036005
mp-767157,3.25,0.18236,0.174516,0.150566
mp-767157,3.5,0.289698,0.286677,0.241155
mp-767157,3.75,0.156074,0.157342,0.134402
mp-767157,4.0,0.075038,0.08911,0.086982
mp-767157,4.25,0.091484,0.111779,0.119023
mp-767157,4.5,0.061821,0.062552,0.074174
mp-767157,4.75,0.054639,0.017166,0.042513
mp-767157,5.0,0.070208,0.017868,0.052338
mp-767157,5.25,0.084086,0.065876,0.091102
mp-767157,5.5,0.132074,0.141401,0.163086
mp-767157,5.75,0.157993,0.158436,0.164945
mp-767157,6.0,0.195651,0.178168,0.166481
mp-767157,6.25,0.122298,0.113451,0.101839
mp-767157,6.5,0.035549,0.043277,0.032898
mp-767157,6.75,0.050826,0.080998,0.049984
mp-767157,7.0,0.104298,0.150653,0.108077
mp-767157,7.25,0.137198,0.170099,0.163389
mp-767157,7.5,0.128071,0.140906,0.15566
mp-767157,7.75,0.084524,0.081266,0.088453
mp-767157,8.0,0.069449,0.067631,0.072799
mp-767157,8.25,0.074358,0.057803,0.076481
mp-767157,8.5,0.07894,0.028833,0.063206
mp-767157,8.75,0.069437,0.030837,0.051611
mp-767157,9.0,0.134311,0.117624,0.109451
mp-767157,9.25,0.212389,0.197183,0.176327
mp-767157,9.5,0.118546,0.117634,0.102523
mp-767157,9.75,0.033543,0.038186,0.035484
mp-767157,10.0,0.054522,0.061789,0.070348
mp-767157,10.25,0.079518,0.09045,0.103452
mp-767157,10.5,0.05476,0.063258,0.0714
mp-767157,10.75,0.046614,0.054387,0.060795
mp-767157,11.0,0.042248,0.047686,0.053439
mp-767157,11.25,0.065166,0.073604,0.074955
mp-767157,11.5,0.082311,0.092999,0.083826
mp-767157,11.75,0.056384,0.071014,0.052855
mp-767157,12.0,0.046817,0.069906,0.04373
mp-767157,12.25,0.04933,0.054905,0.04221
mp-767157,12.5,0.053272,0.041484,0.042112
mp-767157,12.75,0.030837,0.02156,0.0239
mp-767157,13.0,0.006443,0.004597,0.005011
mp-767157,13.25,0.004612,0.00506,0.003932
mp-767157,13.5,0.006765,0.007942,0.005868
mp-767157,13.75,0.003042,0.003709,0.002666
mp-767157,14.0,0.000393,0.000497,0.000348
mp-767157,14.25,1.5e-05,1.9e-05,1.3e-05
mp-767157,14.5,0.0,0.0,0.0
mp-767157,14.75,0.0,0.0,0.0
mp-767157,15.0,0.0,0.0,0.0
