materialid,radius,elneg,vdw,polar
mp-540292,2.0,0.054871,0.045557,0.093176
mp-540292,2.25,0.135471,0.052257,0.13795
mp-540292,2.5,0.318427,0.061241,0.209856
mp-540292,2.75,0.420711,0.20561,0.288013
mp-540292,3.0,0.357177,0.540044,0.33522
mp-540292,3.25,0.344573,0.691395,0.414328
mp-540292,3.5,0.34045,0.404095,0.411763
mp-540292,3.75,0.320027,0.166226,0.373655
mp-540292,4.0,0.334376,0.124353,0.364931
mp-540292,4.25,0.351398,0.214442,0.361453
mp-540292,4.5,0.31005,0.328505,0.302166
mp-540292,4.75,0.206898,0.261927,0.184603
mp-540292,5.0,0.165772,0.226251,0.135385
mp-540292,5.25,0.175516,0.317665,0.155587
mp-540292,5.5,0.108013,0.22371,0.123894
mp-540292,5.75,0.039202,0.069214,0.062965
mp-540292,6.0,0.010564,0.013766,0.020834
mp-540292,6.25,0.001735,0.003909,0.004067
mp-540292,6.5,0.001314,0.013191,0.005433
mp-540292,6.75,0.002181,0.02315,0.009301
mp-540292,7.0,0.001104,0.011722,0.004708
mp-540292,7.25,0.00016,0.001701,0.000683
mp-540292,7.5,7e-06,7.1e-05,2.8e-05
mp-540292,7.75,0.0,1e-06,0.0
mp-540292,8.0,0.0,0.0,0.0
mp-540292,8.25,0.0,0.0,0.0
mp-540292,8.5,0.0,0.0,0.0
mp-540292,8.75,0.0,0.0,0.0
mp-540292,9.0,0.0,0.0,0.0
mp-540292,9.25,0.0,0.0,0.0
mp-540292,9.5,0.0,0.0,0.0
mp-540292,9.75,0.0,0.0,0.0
mp-540292,10.0,0.0,0.0,0.0
mp-540292,10.25,0.0,0.0,0.0
mp-540292,10.5,0.0,0.0,0.0
mp-540292,10.75,0.0,0.0,0.0
mp-540292,11.0,0.0,0.0,0.0
mp-540292,11.25,0.0,0.0,0.0
mp-540292,11.5,0.0,0.0,0.0
mp-540292,11.75,0.0,0.0,0.0
mp-540292,12.0,0.0,0.0,0.0
mp-540292,12.25,0.0,0.0,0.0
mp-540292,12.5,0.0,0.0,0.0
mp-540292,12.75,0.0,0.0,0.0
mp-540292,13.0,0.0,0.0,0.0
mp-540292,13.25,0.0,0.0,0.0
mp-540292,13.5,0.0,0.0,0.0
mp-540292,13.75,0.0,0.0,0.0
mp-540292,14.0,0.0,0.0,0.0
mp-540292,14.25,0.0,0.0,0.0
mp-540292,14.5,0.0,0.0,0.0
mp-540292,14.75,0.0,0.0,0.0
mp-540292,15.0,0.0,0.0,0.0
