materialid,radius,elneg,vdw,polar
mp-752557,2.0,0.305224,0.229015,0.806512
mp-752557,2.25,0.425707,0.191836,0.701336
mp-752557,2.5,0.881625,0.299712,0.607213
mp-752557,2.75,1.22412,0.798024,0.754953
mp-752557,3.0,0.838393,0.70576,0.531143
mp-752557,3.25,0.259326,0.369585,0.209146
mp-752557,3.5,0.044316,0.650701,0.187007
mp-752557,3.75,0.016769,0.588246,0.157942
mp-752557,4.0,0.004197,0.155138,0.04154
mp-752557,4.25,0.000317,0.011727,0.00314
mp-752557,4.5,7e-06,0.000254,6.8e-05
mp-752557,4.75,0.0,2e-06,0.0
mp-752557,5.0,0.0,0.0,0.0
mp-752557,5.25,0.0,0.0,0.0
mp-752557,5.5,0.0,0.0,0.0
mp-752557,5.75,0.0,0.0,0.0
mp-752557,6.0,0.0,0.0,0.0
mp-752557,6.25,0.0,0.0,0.0
mp-752557,6.5,0.0,0.0,0.0
mp-752557,6.75,0.0,0.0,0.0
mp-752557,7.0,0.0,0.0,0.0
mp-752557,7.25,0.0,0.0,0.0
mp-752557,7.5,0.0,0.0,0.0
mp-752557,7.75,0.0,0.0,0.0
mp-752557,8.0,0.0,0.0,0.0
mp-752557,8.25,0.0,0.0,0.0
mp-752557,8.5,0.0,0.0,0.0
mp-752557,8.75,0.0,0.0,0.0
mp-752557,9.0,0.0,0.0,0.0
mp-752557,9.25,0.0,0.0,0.0
mp-752557,9.5,0.0,0.0,0.0
mp-752557,9.75,0.0,0.0,0.0
mp-752557,10.0,0.0,0.0,0.0
mp-752557,10.25,0.0,0.0,0.0
mp-752557,10.5,0.0,0.0,0.0
mp-752557,10.75,0.0,0.0,0.0
mp-752557,11.0,0.0,0.0,0.0
mp-752557,11.25,0.0,0.0,0.0
mp-752557,11.5,0.0,0.0,0.0
mp-752557,11.75,0.0,0.0,0.0
mp-752557,12.0,0.0,0.0,0.0
mp-752557,12.25,0.0,0.0,0.0
mp-752557,12.5,0.0,0.0,0.0
mp-752557,12.75,0.0,0.0,0.0
mp-752557,13.0,0.0,0.0,0.0
mp-752557,13.25,0.0,0.0,0.0
mp-752557,13.5,0.0,0.0,0.0
mp-752557,13.75,0.0,0.0,0.0
mp-752557,14.0,0.0,0.0,0.0
mp-752557,14.25,0.0,0.0,0.0
mp-752557,14.5,0.0,0.0,0.0
mp-752557,14.75,0.0,0.0,0.0
mp-752557,15.0,0.0,0.0,0.0
