materialid,radius,elneg,vdw,polar
mp-684509,2.0,0.015191,0.024184,0.02293
mp-684509,2.25,0.073687,0.042108,0.073144
mp-684509,2.5,0.15175,0.044571,0.125462
mp-684509,2.75,0.123489,0.053413,0.100872
mp-684509,3.0,0.109424,0.180162,0.105953
mp-684509,3.25,0.181171,0.382925,0.187225
mp-684509,3.5,0.234413,0.388283,0.251673
mp-684509,3.75,0.256485,0.242698,0.270064
mp-684509,4.0,0.278384,0.134762,0.27849
mp-684509,4.25,0.28699,0.129472,0.291695
mp-684509,4.5,0.309338,0.168485,0.327099
mp-684509,4.75,0.329862,0.195953,0.34422
mp-684509,5.0,0.305823,0.210826,0.300923
mp-684509,5.25,0.282901,0.341703,0.274073
mp-684509,5.5,0.294309,0.462094,0.274127
mp-684509,5.75,0.256539,0.39184,0.229831
mp-684509,6.0,0.173938,0.218716,0.16475
mp-684509,6.25,0.116808,0.100669,0.127897
mp-684509,6.5,0.081344,0.067794,0.101335
mp-684509,6.75,0.047215,0.036088,0.060264
mp-684509,7.0,0.03744,0.018578,0.037206
mp-684509,7.25,0.033514,0.038526,0.02737
mp-684509,7.5,0.01634,0.073291,0.016612
mp-684509,7.75,0.003361,0.044606,0.005897
mp-684509,8.0,0.000276,0.007852,0.000846
mp-684509,8.25,9e-06,0.000397,4e-05
mp-684509,8.5,0.0,6e-06,1e-06
mp-684509,8.75,0.0,0.0,0.0
mp-684509,9.0,0.0,0.0,0.0
mp-684509,9.25,0.0,0.0,0.0
mp-684509,9.5,0.0,0.0,0.0
mp-684509,9.75,0.0,0.0,0.0
mp-684509,10.0,0.0,0.0,0.0
mp-684509,10.25,0.0,0.0,0.0
mp-684509,10.5,0.0,0.0,0.0
mp-684509,10.75,0.0,0.0,0.0
mp-684509,11.0,0.0,0.0,0.0
mp-684509,11.25,0.0,0.0,0.0
mp-684509,11.5,0.0,0.0,0.0
mp-684509,11.75,0.0,0.0,0.0
mp-684509,12.0,0.0,0.0,0.0
mp-684509,12.25,0.0,0.0,0.0
mp-684509,12.5,0.0,0.0,0.0
mp-684509,12.75,0.0,0.0,0.0
mp-684509,13.0,0.0,0.0,0.0
mp-684509,13.25,0.0,0.0,0.0
mp-684509,13.5,0.0,0.0,0.0
mp-684509,13.75,0.0,0.0,0.0
mp-684509,14.0,0.0,0.0,0.0
mp-684509,14.25,0.0,0.0,0.0
mp-684509,14.5,0.0,0.0,0.0
mp-684509,14.75,0.0,0.0,0.0
mp-684509,15.0,0.0,0.0,0.0
