materialid,radius,elneg,vdw,polar
mp-774290,2.0,0.136235,0.029361,0.171733
mp-774290,2.25,0.126971,0.05104,0.128041
mp-774290,2.5,0.22846,0.165672,0.155417
mp-774290,2.75,0.453039,0.300664,0.304975
mp-774290,3.0,0.510743,0.426474,0.394316
mp-774290,3.25,0.326805,0.639539,0.383881
mp-774290,3.5,0.225582,0.633437,0.376601
mp-774290,3.75,0.242585,0.323166,0.337873
mp-774290,4.0,0.2522,0.119475,0.269124
mp-774290,4.25,0.216062,0.062894,0.210636
mp-774290,4.5,0.221646,0.096624,0.233767
mp-774290,4.75,0.275324,0.182437,0.273866
mp-774290,5.0,0.261885,0.259832,0.241391
mp-774290,5.25,0.164087,0.219988,0.15464
mp-774290,5.5,0.106534,0.184641,0.11354
mp-774290,5.75,0.085572,0.186259,0.103646
mp-774290,6.0,0.049995,0.095809,0.063977
mp-774290,6.25,0.033737,0.019353,0.036133
mp-774290,6.5,0.0369,0.002761,0.024629
mp-774290,6.75,0.031263,0.000469,0.015266
mp-774290,7.0,0.012513,9.2e-05,0.005705
mp-774290,7.25,0.001783,1.2e-05,0.000807
mp-774290,7.5,7.9e-05,1e-06,3.6e-05
mp-774290,7.75,1e-06,0.0,0.0
mp-774290,8.0,0.0,0.0,0.0
mp-774290,8.25,0.0,0.0,0.0
mp-774290,8.5,0.0,0.0,0.0
mp-774290,8.75,0.0,0.0,0.0
mp-774290,9.0,0.0,0.0,0.0
mp-774290,9.25,0.0,0.0,0.0
mp-774290,9.5,0.0,0.0,0.0
mp-774290,9.75,0.0,0.0,0.0
mp-774290,10.0,0.0,0.0,0.0
mp-774290,10.25,0.0,0.0,0.0
mp-774290,10.5,0.0,0.0,0.0
mp-774290,10.75,0.0,0.0,0.0
mp-774290,11.0,0.0,0.0,0.0
mp-774290,11.25,0.0,0.0,0.0
mp-774290,11.5,0.0,0.0,0.0
mp-774290,11.75,0.0,0.0,0.0
mp-774290,12.0,0.0,0.0,0.0
mp-774290,12.25,0.0,0.0,0.0
mp-774290,12.5,0.0,0.0,0.0
mp-774290,12.75,0.0,0.0,0.0
mp-774290,13.0,0.0,0.0,0.0
mp-774290,13.25,0.0,0.0,0.0
mp-774290,13.5,0.0,0.0,0.0
mp-774290,13.75,0.0,0.0,0.0
mp-774290,14.0,0.0,0.0,0.0
mp-774290,14.25,0.0,0.0,0.0
mp-774290,14.5,0.0,0.0,0.0
mp-774290,14.75,0.0,0.0,0.0
mp-774290,15.0,0.0,0.0,0.0
