materialid,radius,elneg,vdw,polar
mp-779023,2.0,0.05733,0.026918,0.067923
mp-779023,2.25,0.112206,0.030424,0.094561
mp-779023,2.5,0.129771,0.052426,0.092986
mp-779023,2.75,0.152806,0.195298,0.15439
mp-779023,3.0,0.237002,0.409028,0.279683
mp-779023,3.25,0.312122,0.413812,0.32852
mp-779023,3.5,0.338404,0.248951,0.305427
mp-779023,3.75,0.332497,0.170284,0.29865
mp-779023,4.0,0.283828,0.174983,0.27822
mp-779023,4.25,0.229116,0.247534,0.249401
mp-779023,4.5,0.218927,0.343845,0.243825
mp-779023,4.75,0.220659,0.369046,0.234451
mp-779023,5.0,0.242674,0.303549,0.247389
mp-779023,5.25,0.250815,0.239194,0.251431
mp-779023,5.5,0.241334,0.235818,0.232837
mp-779023,5.75,0.234562,0.232183,0.223016
mp-779023,6.0,0.175917,0.16494,0.172542
mp-779023,6.25,0.105309,0.067595,0.099028
mp-779023,6.5,0.062513,0.020463,0.057139
mp-779023,6.75,0.034662,0.012165,0.035055
mp-779023,7.0,0.016302,0.015874,0.024443
mp-779023,7.25,0.007786,0.016668,0.019192
mp-779023,7.5,0.002948,0.007649,0.008406
mp-779023,7.75,0.000483,0.001283,0.001403
mp-779023,8.0,2.7e-05,7.2e-05,7.9e-05
mp-779023,8.25,0.0,1e-06,1e-06
mp-779023,8.5,0.0,0.0,0.0
mp-779023,8.75,0.0,0.0,0.0
mp-779023,9.0,0.0,0.0,0.0
mp-779023,9.25,0.0,0.0,0.0
mp-779023,9.5,0.0,0.0,0.0
mp-779023,9.75,0.0,0.0,0.0
mp-779023,10.0,0.0,0.0,0.0
mp-779023,10.25,0.0,0.0,0.0
mp-779023,10.5,0.0,0.0,0.0
mp-779023,10.75,0.0,0.0,0.0
mp-779023,11.0,0.0,0.0,0.0
mp-779023,11.25,0.0,0.0,0.0
mp-779023,11.5,0.0,0.0,0.0
mp-779023,11.75,0.0,0.0,0.0
mp-779023,12.0,0.0,0.0,0.0
mp-779023,12.25,0.0,0.0,0.0
mp-779023,12.5,0.0,0.0,0.0
mp-779023,12.75,0.0,0.0,0.0
mp-779023,13.0,0.0,0.0,0.0
mp-779023,13.25,0.0,0.0,0.0
mp-779023,13.5,0.0,0.0,0.0
mp-779023,13.75,0.0,0.0,0.0
mp-779023,14.0,0.0,0.0,0.0
mp-779023,14.25,0.0,0.0,0.0
mp-779023,14.5,0.0,0.0,0.0
mp-779023,14.75,0.0,0.0,0.0
mp-779023,15.0,0.0,0.0,0.0
