materialid,radius,elneg,vdw,polar
mp-755560,2.0,0.253137,0.051447,0.338093
mp-755560,2.25,0.244386,0.033142,0.249184
mp-755560,2.5,0.470252,0.033545,0.259512
mp-755560,2.75,0.724534,0.153044,0.425735
mp-755560,3.0,0.468141,0.330437,0.382747
mp-755560,3.25,0.200254,0.652253,0.344027
mp-755560,3.5,0.262168,1.011056,0.544226
mp-755560,3.75,0.317821,0.681727,0.478936
mp-755560,4.0,0.192509,0.202351,0.185615
mp-755560,4.25,0.0531,0.024287,0.034376
mp-755560,4.5,0.041232,0.002585,0.020421
mp-755560,4.75,0.182783,0.024389,0.097185
mp-755560,5.0,0.269872,0.127424,0.183111
mp-755560,5.25,0.131227,0.268218,0.168084
mp-755560,5.5,0.044043,0.266538,0.126748
mp-755560,5.75,0.031056,0.1147,0.082283
mp-755560,6.0,0.013499,0.020531,0.029377
mp-755560,6.25,0.002278,0.001682,0.004069
mp-755560,6.5,0.006252,9.4e-05,0.003075
mp-755560,6.75,0.030181,0.000182,0.014256
mp-755560,7.0,0.042285,0.000254,0.019971
mp-755560,7.25,0.016974,0.000102,0.008017
mp-755560,7.5,0.001952,1.2e-05,0.000922
mp-755560,7.75,6.4e-05,0.0,3e-05
mp-755560,8.0,1e-06,0.0,0.0
mp-755560,8.25,0.0,0.0,0.0
mp-755560,8.5,0.0,0.0,0.0
mp-755560,8.75,0.0,0.0,0.0
mp-755560,9.0,0.0,0.0,0.0
mp-755560,9.25,0.0,0.0,0.0
mp-755560,9.5,0.0,0.0,0.0
mp-755560,9.75,0.0,0.0,0.0
mp-755560,10.0,0.0,0.0,0.0
mp-755560,10.25,0.0,0.0,0.0
mp-755560,10.5,0.0,0.0,0.0
mp-755560,10.75,0.0,0.0,0.0
mp-755560,11.0,0.0,0.0,0.0
mp-755560,11.25,0.0,0.0,0.0
mp-755560,11.5,0.0,0.0,0.0
mp-755560,11.75,0.0,0.0,0.0
mp-755560,12.0,0.0,0.0,0.0
mp-755560,12.25,0.0,0.0,0.0
mp-755560,12.5,0.0,0.0,0.0
mp-755560,12.75,0.0,0.0,0.0
mp-755560,13.0,0.0,0.0,0.0
mp-755560,13.25,0.0,0.0,0.0
mp-755560,13.5,0.0,0.0,0.0
mp-755560,13.75,0.0,0.0,0.0
mp-755560,14.0,0.0,0.0,0.0
mp-755560,14.25,0.0,0.0,0.0
mp-755560,14.5,0.0,0.0,0.0
mp-755560,14.75,0.0,0.0,0.0
mp-755560,15.0,0.0,0.0,0.0
