materialid,radius,elneg,vdw,polar
mp-585408,2.0,0.045775,0.017575,0.060405
mp-585408,2.25,0.100385,0.019066,0.090489
mp-585408,2.5,0.172849,0.030261,0.119289
mp-585408,2.75,0.185158,0.100986,0.147187
mp-585408,3.0,0.230827,0.265586,0.229802
mp-585408,3.25,0.285066,0.478638,0.329487
mp-585408,3.5,0.281953,0.582911,0.352909
mp-585408,3.75,0.252035,0.388907,0.295668
mp-585408,4.0,0.233144,0.235988,0.255136
mp-585408,4.25,0.277673,0.237929,0.273567
mp-585408,4.5,0.304886,0.217445,0.296198
mp-585408,4.75,0.265149,0.120717,0.245066
mp-585408,5.0,0.266039,0.1177,0.224052
mp-585408,5.25,0.233622,0.220777,0.201793
mp-585408,5.5,0.157433,0.276076,0.153984
mp-585408,5.75,0.10645,0.189084,0.116953
mp-585408,6.0,0.088123,0.094766,0.094519
mp-585408,6.25,0.070708,0.068085,0.078795
mp-585408,6.5,0.059917,0.064181,0.07196
mp-585408,6.75,0.062051,0.03706,0.066616
mp-585408,7.0,0.069828,0.017619,0.065086
mp-585408,7.25,0.076252,0.015421,0.069273
mp-585408,7.5,0.050271,0.012791,0.044971
mp-585408,7.75,0.024251,0.034104,0.020929
mp-585408,8.0,0.02332,0.077368,0.021477
mp-585408,8.25,0.01776,0.056688,0.016785
mp-585408,8.5,0.012057,0.015511,0.013639
mp-585408,8.75,0.018548,0.004315,0.019639
mp-585408,9.0,0.015864,0.001855,0.015573
mp-585408,9.25,0.006797,0.000475,0.005521
mp-585408,9.5,0.004067,8.7e-05,0.00231
mp-585408,9.75,0.001552,2.2e-05,0.000822
mp-585408,10.0,0.000185,2e-06,9.7e-05
mp-585408,10.25,6e-06,0.0,3e-06
mp-585408,10.5,0.0,0.0,0.0
mp-585408,10.75,0.0,0.0,0.0
mp-585408,11.0,0.0,0.0,0.0
mp-585408,11.25,0.0,0.0,0.0
mp-585408,11.5,0.0,0.0,0.0
mp-585408,11.75,0.0,0.0,0.0
mp-585408,12.0,0.0,0.0,0.0
mp-585408,12.25,0.0,0.0,0.0
mp-585408,12.5,0.0,0.0,0.0
mp-585408,12.75,0.0,0.0,0.0
mp-585408,13.0,0.0,0.0,0.0
mp-585408,13.25,0.0,0.0,0.0
mp-585408,13.5,0.0,0.0,0.0
mp-585408,13.75,0.0,0.0,0.0
mp-585408,14.0,0.0,0.0,0.0
mp-585408,14.25,0.0,0.0,0.0
mp-585408,14.5,0.0,0.0,0.0
mp-585408,14.75,0.0,0.0,0.0
mp-585408,15.0,0.0,0.0,0.0
