materialid,radius,elneg,vdw,polar
mp-705332,2.0,0.035074,0.025933,0.047268
mp-705332,2.25,0.09876,0.042767,0.092772
mp-705332,2.5,0.202876,0.051968,0.151204
mp-705332,2.75,0.24653,0.091693,0.185246
mp-705332,3.0,0.248207,0.236179,0.236415
mp-705332,3.25,0.255704,0.388933,0.297948
mp-705332,3.5,0.27793,0.391406,0.318881
mp-705332,3.75,0.285294,0.343464,0.321737
mp-705332,4.0,0.308268,0.324655,0.350563
mp-705332,4.25,0.367877,0.292582,0.38725
mp-705332,4.5,0.359936,0.257636,0.346794
mp-705332,4.75,0.296711,0.282234,0.287333
mp-705332,5.0,0.254282,0.3183,0.252738
mp-705332,5.25,0.210372,0.20195,0.192221
mp-705332,5.5,0.159784,0.102985,0.13356
mp-705332,5.75,0.118998,0.203814,0.110987
mp-705332,6.0,0.087055,0.257785,0.095902
mp-705332,6.25,0.06392,0.11663,0.070177
mp-705332,6.5,0.055557,0.034437,0.056716
mp-705332,6.75,0.046013,0.02293,0.04411
mp-705332,7.0,0.018366,0.010191,0.017694
mp-705332,7.25,0.002393,0.001466,0.002387
mp-705332,7.5,9.3e-05,6.2e-05,9.6e-05
mp-705332,7.75,1e-06,1e-06,1e-06
mp-705332,8.0,0.0,0.0,0.0
mp-705332,8.25,0.0,0.0,0.0
mp-705332,8.5,0.0,0.0,0.0
mp-705332,8.75,0.0,0.0,0.0
mp-705332,9.0,0.0,0.0,0.0
mp-705332,9.25,0.0,0.0,0.0
mp-705332,9.5,0.0,0.0,0.0
mp-705332,9.75,0.0,0.0,0.0
mp-705332,10.0,0.0,0.0,0.0
mp-705332,10.25,0.0,0.0,0.0
mp-705332,10.5,0.0,0.0,0.0
mp-705332,10.75,0.0,0.0,0.0
mp-705332,11.0,0.0,0.0,0.0
mp-705332,11.25,0.0,0.0,0.0
mp-705332,11.5,0.0,0.0,0.0
mp-705332,11.75,0.0,0.0,0.0
mp-705332,12.0,0.0,0.0,0.0
mp-705332,12.25,0.0,0.0,0.0
mp-705332,12.5,0.0,0.0,0.0
mp-705332,12.75,0.0,0.0,0.0
mp-705332,13.0,0.0,0.0,0.0
mp-705332,13.25,0.0,0.0,0.0
mp-705332,13.5,0.0,0.0,0.0
mp-705332,13.75,0.0,0.0,0.0
mp-705332,14.0,0.0,0.0,0.0
mp-705332,14.25,0.0,0.0,0.0
mp-705332,14.5,0.0,0.0,0.0
mp-705332,14.75,0.0,0.0,0.0
mp-705332,15.0,0.0,0.0,0.0
