materialid,radius,elneg,vdw,polar
mp-554701,2.0,0.038315,0.104987,0.064391
mp-554701,2.25,0.120023,0.092376,0.121774
mp-554701,2.5,0.299115,0.071203,0.248026
mp-554701,2.75,0.447592,0.103148,0.358891
mp-554701,3.0,0.452482,0.279199,0.383357
mp-554701,3.25,0.489472,0.616669,0.460698
mp-554701,3.5,0.444992,0.536349,0.429022
mp-554701,3.75,0.341254,0.348523,0.367625
mp-554701,4.0,0.281512,0.348931,0.351187
mp-554701,4.25,0.229115,0.284736,0.290022
mp-554701,4.5,0.267373,0.246762,0.295182
mp-554701,4.75,0.286003,0.294011,0.292791
mp-554701,5.0,0.17037,0.349945,0.183595
mp-554701,5.25,0.083232,0.234323,0.095931
mp-554701,5.5,0.039652,0.076064,0.046068
mp-554701,5.75,0.008827,0.011967,0.01059
mp-554701,6.0,0.000657,0.000787,0.000828
mp-554701,6.25,1.5e-05,1.8e-05,2e-05
mp-554701,6.5,0.0,0.0,0.0
mp-554701,6.75,0.0,0.0,0.0
mp-554701,7.0,0.0,0.0,0.0
mp-554701,7.25,0.0,0.0,0.0
mp-554701,7.5,0.0,0.0,0.0
mp-554701,7.75,0.0,0.0,0.0
mp-554701,8.0,0.0,0.0,0.0
mp-554701,8.25,0.0,0.0,0.0
mp-554701,8.5,0.0,0.0,0.0
mp-554701,8.75,0.0,0.0,0.0
mp-554701,9.0,0.0,0.0,0.0
mp-554701,9.25,0.0,0.0,0.0
mp-554701,9.5,0.0,0.0,0.0
mp-554701,9.75,0.0,0.0,0.0
mp-554701,10.0,0.0,0.0,0.0
mp-554701,10.25,0.0,0.0,0.0
mp-554701,10.5,0.0,0.0,0.0
mp-554701,10.75,0.0,0.0,0.0
mp-554701,11.0,0.0,0.0,0.0
mp-554701,11.25,0.0,0.0,0.0
mp-554701,11.5,0.0,0.0,0.0
mp-554701,11.75,0.0,0.0,0.0
mp-554701,12.0,0.0,0.0,0.0
mp-554701,12.25,0.0,0.0,0.0
mp-554701,12.5,0.0,0.0,0.0
mp-554701,12.75,0.0,0.0,0.0
mp-554701,13.0,0.0,0.0,0.0
mp-554701,13.25,0.0,0.0,0.0
mp-554701,13.5,0.0,0.0,0.0
mp-554701,13.75,0.0,0.0,0.0
mp-554701,14.0,0.0,0.0,0.0
mp-554701,14.25,0.0,0.0,0.0
mp-554701,14.5,0.0,0.0,0.0
mp-554701,14.75,0.0,0.0,0.0
mp-554701,15.0,0.0,0.0,0.0
