materialid,radius,elneg,vdw,polar
mp-758832,2.0,0.047922,0.004587,0.031789
mp-758832,2.25,0.087436,0.012101,0.0593
mp-758832,2.5,0.064389,0.051097,0.058484
mp-758832,2.75,0.116392,0.172108,0.135728
mp-758832,3.0,0.251495,0.234778,0.252715
mp-758832,3.25,0.318928,0.20898,0.28998
mp-758832,3.5,0.334413,0.227399,0.29202
mp-758832,3.75,0.307874,0.195269,0.27433
mp-758832,4.0,0.26568,0.138674,0.248279
mp-758832,4.25,0.25816,0.170123,0.263086
mp-758832,4.5,0.258973,0.314186,0.307327
mp-758832,4.75,0.299595,0.493591,0.353135
mp-758832,5.0,0.321671,0.516235,0.351825
mp-758832,5.25,0.220723,0.284436,0.241269
mp-758832,5.5,0.15444,0.140826,0.164239
mp-758832,5.75,0.155372,0.138256,0.150461
mp-758832,6.0,0.142803,0.214693,0.143806
mp-758832,6.25,0.095061,0.26283,0.111964
mp-758832,6.5,0.049798,0.130912,0.058724
mp-758832,6.75,0.056794,0.035668,0.050741
mp-758832,7.0,0.064763,0.014797,0.052991
mp-758832,7.25,0.046883,0.009779,0.038993
mp-758832,7.5,0.031516,0.011369,0.028508
mp-758832,7.75,0.014887,0.010387,0.015618
mp-758832,8.0,0.010824,0.004361,0.009092
mp-758832,8.25,0.014582,0.00174,0.009872
mp-758832,8.5,0.007459,0.00071,0.004949
mp-758832,8.75,0.001118,0.000105,0.000741
mp-758832,9.0,4.8e-05,5e-06,3.2e-05
mp-758832,9.25,1e-06,0.0,0.0
mp-758832,9.5,0.0,0.0,0.0
mp-758832,9.75,0.0,0.0,0.0
mp-758832,10.0,0.0,0.0,0.0
mp-758832,10.25,0.0,0.0,0.0
mp-758832,10.5,0.0,0.0,0.0
mp-758832,10.75,0.0,0.0,0.0
mp-758832,11.0,0.0,0.0,0.0
mp-758832,11.25,0.0,0.0,0.0
mp-758832,11.5,0.0,0.0,0.0
mp-758832,11.75,0.0,0.0,0.0
mp-758832,12.0,0.0,0.0,0.0
mp-758832,12.25,0.0,0.0,0.0
mp-758832,12.5,0.0,0.0,0.0
mp-758832,12.75,0.0,0.0,0.0
mp-758832,13.0,0.0,0.0,0.0
mp-758832,13.25,0.0,0.0,0.0
mp-758832,13.5,0.0,0.0,0.0
mp-758832,13.75,0.0,0.0,0.0
mp-758832,14.0,0.0,0.0,0.0
mp-758832,14.25,0.0,0.0,0.0
mp-758832,14.5,0.0,0.0,0.0
mp-758832,14.75,0.0,0.0,0.0
mp-758832,15.0,0.0,0.0,0.0
