materialid,radius,elneg,vdw,polar
mp-776142,2.0,0.049402,0.05637,0.068738
mp-776142,2.25,0.126539,0.06109,0.120125
mp-776142,2.5,0.242641,0.043057,0.171684
mp-776142,2.75,0.276139,0.080972,0.187368
mp-776142,3.0,0.196786,0.243369,0.16832
mp-776142,3.25,0.154423,0.510793,0.218105
mp-776142,3.5,0.256492,0.563163,0.331997
mp-776142,3.75,0.325532,0.32502,0.346622
mp-776142,4.0,0.282536,0.194332,0.301709
mp-776142,4.25,0.278938,0.263181,0.337854
mp-776142,4.5,0.235792,0.278589,0.285383
mp-776142,4.75,0.163247,0.156518,0.170119
mp-776142,5.0,0.216851,0.074797,0.17179
mp-776142,5.25,0.201068,0.035432,0.145313
mp-776142,5.5,0.126938,0.028492,0.101395
mp-776142,5.75,0.109401,0.068364,0.104694
mp-776142,6.0,0.116896,0.146014,0.125962
mp-776142,6.25,0.128799,0.117863,0.116443
mp-776142,6.5,0.085385,0.041838,0.07075
mp-776142,6.75,0.051799,0.036222,0.057994
mp-776142,7.0,0.08397,0.069085,0.095391
mp-776142,7.25,0.10417,0.108722,0.110848
mp-776142,7.5,0.056812,0.134776,0.067358
mp-776142,7.75,0.018313,0.082274,0.024577
mp-776142,8.0,0.031368,0.019764,0.022343
mp-776142,8.25,0.047199,0.004331,0.030207
mp-776142,8.5,0.021897,0.001459,0.013944
mp-776142,8.75,0.003,0.000196,0.00191
mp-776142,9.0,0.000121,8e-06,7.7e-05
mp-776142,9.25,1e-06,0.0,1e-06
mp-776142,9.5,0.0,4e-06,1e-06
mp-776142,9.75,1.2e-05,0.000302,4.4e-05
mp-776142,10.0,0.000253,0.007274,0.000992
mp-776142,10.25,0.001663,0.052141,0.006684
mp-776142,10.5,0.003291,0.110938,0.013519
mp-776142,10.75,0.001958,0.06969,0.008182
mp-776142,11.0,0.000348,0.012856,0.001473
mp-776142,11.25,1.8e-05,0.000693,7.8e-05
mp-776142,11.5,0.0,1.1e-05,1e-06
mp-776142,11.75,0.0,0.0,0.0
mp-776142,12.0,0.0,0.0,0.0
mp-776142,12.25,0.0,0.0,0.0
mp-776142,12.5,0.0,0.0,0.0
mp-776142,12.75,0.0,0.0,0.0
mp-776142,13.0,0.0,0.0,0.0
mp-776142,13.25,0.0,0.0,0.0
mp-776142,13.5,0.0,0.0,0.0
mp-776142,13.75,0.0,0.0,0.0
mp-776142,14.0,0.0,0.0,0.0
mp-776142,14.25,0.0,0.0,0.0
mp-776142,14.5,0.0,0.0,0.0
mp-776142,14.75,0.0,0.0,0.0
mp-776142,15.0,0.0,0.0,0.0
