materialid,radius,elneg,vdw,polar
mp-777812,2.0,0.109932,0.032883,0.216654
mp-777812,2.25,0.153658,0.044158,0.272327
mp-777812,2.5,0.25545,0.062366,0.23665
mp-777812,2.75,0.586106,0.199057,0.346026
mp-777812,3.0,0.819883,0.365799,0.466968
mp-777812,3.25,0.511055,0.478029,0.366504
mp-777812,3.5,0.176888,0.593953,0.306873
mp-777812,3.75,0.116375,0.522631,0.299829
mp-777812,4.0,0.174015,0.445141,0.378112
mp-777812,4.25,0.172651,0.346683,0.356737
mp-777812,4.5,0.128139,0.174575,0.195679
mp-777812,4.75,0.136944,0.103528,0.104486
mp-777812,5.0,0.092659,0.07114,0.054665
mp-777812,5.25,0.092248,0.092909,0.05978
mp-777812,5.5,0.192561,0.219425,0.137854
mp-777812,5.75,0.190463,0.18929,0.138839
mp-777812,6.0,0.077494,0.053286,0.053683
mp-777812,6.25,0.012685,0.004991,0.007899
mp-777812,6.5,0.000778,0.000155,0.000428
mp-777812,6.75,1.6e-05,2e-06,8e-06
mp-777812,7.0,0.0,0.0,0.0
mp-777812,7.25,0.0,0.0,0.0
mp-777812,7.5,0.0,0.0,0.0
mp-777812,7.75,0.0,0.0,0.0
mp-777812,8.0,0.0,0.0,0.0
mp-777812,8.25,0.0,0.0,0.0
mp-777812,8.5,0.0,0.0,0.0
mp-777812,8.75,0.0,0.0,0.0
mp-777812,9.0,0.0,0.0,0.0
mp-777812,9.25,0.0,0.0,0.0
mp-777812,9.5,0.0,0.0,0.0
mp-777812,9.75,0.0,0.0,0.0
mp-777812,10.0,0.0,0.0,0.0
mp-777812,10.25,0.0,0.0,0.0
mp-777812,10.5,0.0,0.0,0.0
mp-777812,10.75,0.0,0.0,0.0
mp-777812,11.0,0.0,0.0,0.0
mp-777812,11.25,0.0,0.0,0.0
mp-777812,11.5,0.0,0.0,0.0
mp-777812,11.75,0.0,0.0,0.0
mp-777812,12.0,0.0,0.0,0.0
mp-777812,12.25,0.0,0.0,0.0
mp-777812,12.5,0.0,0.0,0.0
mp-777812,12.75,0.0,0.0,0.0
mp-777812,13.0,0.0,0.0,0.0
mp-777812,13.25,0.0,0.0,0.0
mp-777812,13.5,0.0,0.0,0.0
mp-777812,13.75,0.0,0.0,0.0
mp-777812,14.0,0.0,0.0,0.0
mp-777812,14.25,0.0,0.0,0.0
mp-777812,14.5,0.0,0.0,0.0
mp-777812,14.75,0.0,0.0,0.0
mp-777812,15.0,0.0,0.0,0.0
