materialid,radius,elneg,vdw,polar
mp-774863,2.0,0.13909,0.101487,0.140899
mp-774863,2.25,0.479083,0.407054,0.497861
mp-774863,2.5,0.522492,0.571019,0.571311
mp-774863,2.75,0.224359,0.307297,0.254128
mp-774863,3.0,0.245054,0.164448,0.200141
mp-774863,3.25,0.573624,0.402304,0.466104
mp-774863,3.5,0.560182,0.480082,0.485651
mp-774863,3.75,0.20814,0.204815,0.19248
mp-774863,4.0,0.139683,0.218942,0.165185
mp-774863,4.25,0.346298,0.514372,0.409293
mp-774863,4.5,0.326237,0.427649,0.37202
mp-774863,4.75,0.09839,0.113706,0.108757
mp-774863,5.0,0.023368,0.01805,0.023882
mp-774863,5.25,0.048154,0.029102,0.047442
mp-774863,5.5,0.048969,0.029504,0.048225
mp-774863,5.75,0.015363,0.009256,0.01513
mp-774863,6.0,0.001471,0.000886,0.001449
mp-774863,6.25,4.3e-05,2.6e-05,4.2e-05
mp-774863,6.5,0.0,0.0,0.0
mp-774863,6.75,0.0,0.0,0.0
mp-774863,7.0,0.0,0.0,0.0
mp-774863,7.25,0.0,0.0,0.0
mp-774863,7.5,0.0,0.0,0.0
mp-774863,7.75,0.0,0.0,0.0
mp-774863,8.0,0.0,0.0,0.0
mp-774863,8.25,0.0,0.0,0.0
mp-774863,8.5,0.0,0.0,0.0
mp-774863,8.75,0.0,0.0,0.0
mp-774863,9.0,0.0,0.0,0.0
mp-774863,9.25,0.0,0.0,0.0
mp-774863,9.5,0.0,0.0,0.0
mp-774863,9.75,0.0,0.0,0.0
mp-774863,10.0,0.0,0.0,0.0
mp-774863,10.25,0.0,0.0,0.0
mp-774863,10.5,0.0,0.0,0.0
mp-774863,10.75,0.0,0.0,0.0
mp-774863,11.0,0.0,0.0,0.0
mp-774863,11.25,0.0,0.0,0.0
mp-774863,11.5,0.0,0.0,0.0
mp-774863,11.75,0.0,0.0,0.0
mp-774863,12.0,0.0,0.0,0.0
mp-774863,12.25,0.0,0.0,0.0
mp-774863,12.5,0.0,0.0,0.0
mp-774863,12.75,0.0,0.0,0.0
mp-774863,13.0,0.0,0.0,0.0
mp-774863,13.25,0.0,0.0,0.0
mp-774863,13.5,0.0,0.0,0.0
mp-774863,13.75,0.0,0.0,0.0
mp-774863,14.0,0.0,0.0,0.0
mp-774863,14.25,0.0,0.0,0.0
mp-774863,14.5,0.0,0.0,0.0
mp-774863,14.75,0.0,0.0,0.0
mp-774863,15.0,0.0,0.0,0.0
