materialid,radius,elneg,vdw,polar
mp-21778,2.0,0.023707,0.010146,0.035566
mp-21778,2.25,0.026821,0.008681,0.036162
mp-21778,2.5,0.032369,0.006014,0.024617
mp-21778,2.75,0.09529,0.031534,0.056958
mp-21778,3.0,0.152533,0.106635,0.100848
mp-21778,3.25,0.1244,0.189028,0.104767
mp-21778,3.5,0.092089,0.227062,0.114175
mp-21778,3.75,0.090362,0.177058,0.129167
mp-21778,4.0,0.122402,0.088695,0.141142
mp-21778,4.25,0.204777,0.06335,0.206736
mp-21778,4.5,0.261198,0.126842,0.277593
mp-21778,4.75,0.270277,0.269838,0.304674
mp-21778,5.0,0.264132,0.353109,0.279893
mp-21778,5.25,0.256621,0.2709,0.22966
mp-21778,5.5,0.249621,0.20378,0.208075
mp-21778,5.75,0.252134,0.233996,0.230424
mp-21778,6.0,0.232566,0.268106,0.22807
mp-21778,6.25,0.208248,0.292039,0.223816
mp-21778,6.5,0.204527,0.233428,0.222736
mp-21778,6.75,0.178267,0.109525,0.181701
mp-21778,7.0,0.147299,0.053362,0.14205
mp-21778,7.25,0.138138,0.057545,0.134326
mp-21778,7.5,0.109537,0.096132,0.112533
mp-21778,7.75,0.067577,0.166002,0.07869
mp-21778,8.0,0.058321,0.173093,0.066756
mp-21778,8.25,0.054378,0.097938,0.051998
mp-21778,8.5,0.038093,0.037256,0.030299
mp-21778,8.75,0.022087,0.018398,0.019105
mp-21778,9.0,0.012889,0.015978,0.015282
mp-21778,9.25,0.007169,0.011198,0.009434
mp-21778,9.5,0.001978,0.003061,0.002515
mp-21778,9.75,0.000187,0.000266,0.000227
mp-21778,10.0,5e-06,7e-06,6e-06
mp-21778,10.25,0.0,0.0,0.0
mp-21778,10.5,0.0,0.0,0.0
mp-21778,10.75,0.0,0.0,0.0
mp-21778,11.0,0.0,0.0,0.0
mp-21778,11.25,0.0,0.0,0.0
mp-21778,11.5,0.0,0.0,0.0
mp-21778,11.75,0.0,0.0,0.0
mp-21778,12.0,0.0,0.0,0.0
mp-21778,12.25,0.0,0.0,0.0
mp-21778,12.5,0.0,0.0,0.0
mp-21778,12.75,0.0,0.0,0.0
mp-21778,13.0,0.0,0.0,0.0
mp-21778,13.25,0.0,0.0,0.0
mp-21778,13.5,0.0,0.0,0.0
mp-21778,13.75,0.0,0.0,0.0
mp-21778,14.0,0.0,0.0,0.0
mp-21778,14.25,0.0,0.0,0.0
mp-21778,14.5,0.0,0.0,0.0
mp-21778,14.75,0.0,0.0,0.0
mp-21778,15.0,0.0,0.0,0.0
