materialid,radius,elneg,vdw,polar
mp-26164,2.0,0.03917,0.040789,0.057857
mp-26164,2.25,0.08539,0.043485,0.084164
mp-26164,2.5,0.157452,0.044444,0.112589
mp-26164,2.75,0.192181,0.091477,0.143741
mp-26164,3.0,0.199771,0.214301,0.185353
mp-26164,3.25,0.205807,0.391011,0.236149
mp-26164,3.5,0.21644,0.420926,0.260884
mp-26164,3.75,0.2583,0.302378,0.285516
mp-26164,4.0,0.325042,0.229255,0.333797
mp-26164,4.25,0.35125,0.223494,0.36385
mp-26164,4.5,0.318788,0.237792,0.321484
mp-26164,4.75,0.29081,0.246231,0.266101
mp-26164,5.0,0.260953,0.199557,0.23574
mp-26164,5.25,0.214341,0.165657,0.207739
mp-26164,5.5,0.178844,0.20164,0.187244
mp-26164,5.75,0.145142,0.209331,0.162521
mp-26164,6.0,0.124017,0.168885,0.133999
mp-26164,6.25,0.117715,0.116496,0.112856
mp-26164,6.5,0.111697,0.086226,0.099809
mp-26164,6.75,0.090643,0.122043,0.086058
mp-26164,7.0,0.058074,0.133815,0.060738
mp-26164,7.25,0.033387,0.077918,0.036285
mp-26164,7.5,0.018451,0.027609,0.019424
mp-26164,7.75,0.005685,0.00491,0.005519
mp-26164,8.0,0.000629,0.000323,0.000563
mp-26164,8.25,2.2e-05,7e-06,1.8e-05
mp-26164,8.5,0.0,0.0,0.0
mp-26164,8.75,0.0,0.0,0.0
mp-26164,9.0,0.0,0.0,0.0
mp-26164,9.25,0.0,0.0,0.0
mp-26164,9.5,0.0,0.0,0.0
mp-26164,9.75,0.0,0.0,0.0
mp-26164,10.0,0.0,0.0,0.0
mp-26164,10.25,0.0,0.0,0.0
mp-26164,10.5,0.0,0.0,0.0
mp-26164,10.75,0.0,0.0,0.0
mp-26164,11.0,0.0,0.0,0.0
mp-26164,11.25,0.0,0.0,0.0
mp-26164,11.5,0.0,0.0,0.0
mp-26164,11.75,0.0,0.0,0.0
mp-26164,12.0,0.0,0.0,0.0
mp-26164,12.25,0.0,0.0,0.0
mp-26164,12.5,0.0,0.0,0.0
mp-26164,12.75,0.0,0.0,0.0
mp-26164,13.0,0.0,0.0,0.0
mp-26164,13.25,0.0,0.0,0.0
mp-26164,13.5,0.0,0.0,0.0
mp-26164,13.75,0.0,0.0,0.0
mp-26164,14.0,0.0,0.0,0.0
mp-26164,14.25,0.0,0.0,0.0
mp-26164,14.5,0.0,0.0,0.0
mp-26164,14.75,0.0,0.0,0.0
mp-26164,15.0,0.0,0.0,0.0
