materialid,radius,elneg,vdw,polar
mp-776741,2.0,0.108656,0.033098,0.143665
mp-776741,2.25,0.088341,0.0249,0.109438
mp-776741,2.5,0.093327,0.012313,0.062447
mp-776741,2.75,0.193678,0.04716,0.11573
mp-776741,3.0,0.271735,0.139388,0.200417
mp-776741,3.25,0.290328,0.33078,0.263195
mp-776741,3.5,0.269638,0.741311,0.372044
mp-776741,3.75,0.250073,0.751151,0.380932
mp-776741,4.0,0.185127,0.305692,0.206771
mp-776741,4.25,0.122718,0.068872,0.115813
mp-776741,4.5,0.174097,0.065801,0.220186
mp-776741,4.75,0.306499,0.080402,0.342627
mp-776741,5.0,0.410055,0.092066,0.326913
mp-776741,5.25,0.402834,0.181451,0.28462
mp-776741,5.5,0.213313,0.271277,0.19148
mp-776741,5.75,0.124628,0.300059,0.146966
mp-776741,6.0,0.17266,0.314774,0.186823
mp-776741,6.25,0.160614,0.189651,0.188402
mp-776741,6.5,0.074784,0.04476,0.092009
mp-776741,6.75,0.023399,0.004397,0.020739
mp-776741,7.0,0.029601,0.000413,0.013717
mp-776741,7.25,0.025952,0.000217,0.011536
mp-776741,7.5,0.007308,6.1e-05,0.003246
mp-776741,7.75,0.000619,5e-06,0.000275
mp-776741,8.0,1.5e-05,0.0,7e-06
mp-776741,8.25,0.0,0.0,0.0
mp-776741,8.5,0.0,0.0,0.0
mp-776741,8.75,0.0,0.0,0.0
mp-776741,9.0,0.0,0.0,0.0
mp-776741,9.25,0.0,0.0,0.0
mp-776741,9.5,0.0,0.0,0.0
mp-776741,9.75,0.0,0.0,0.0
mp-776741,10.0,0.0,0.0,0.0
mp-776741,10.25,0.0,0.0,0.0
mp-776741,10.5,0.0,0.0,0.0
mp-776741,10.75,0.0,0.0,0.0
mp-776741,11.0,0.0,0.0,0.0
mp-776741,11.25,0.0,0.0,0.0
mp-776741,11.5,0.0,0.0,0.0
mp-776741,11.75,0.0,0.0,0.0
mp-776741,12.0,0.0,0.0,0.0
mp-776741,12.25,0.0,0.0,0.0
mp-776741,12.5,0.0,0.0,0.0
mp-776741,12.75,0.0,0.0,0.0
mp-776741,13.0,0.0,0.0,0.0
mp-776741,13.25,0.0,0.0,0.0
mp-776741,13.5,0.0,0.0,0.0
mp-776741,13.75,0.0,0.0,0.0
mp-776741,14.0,0.0,0.0,0.0
mp-776741,14.25,0.0,0.0,0.0
mp-776741,14.5,0.0,0.0,0.0
mp-776741,14.75,0.0,0.0,0.0
mp-776741,15.0,0.0,0.0,0.0
