materialid,radius,elneg,vdw,polar
mp-766078,2.0,0.049913,0.022532,0.069559
mp-766078,2.25,0.056952,0.024653,0.0695
mp-766078,2.5,0.127891,0.036721,0.087409
mp-766078,2.75,0.335038,0.106198,0.200371
mp-766078,3.0,0.388181,0.209467,0.259917
mp-766078,3.25,0.235549,0.4502,0.253191
mp-766078,3.5,0.194334,0.699094,0.308489
mp-766078,3.75,0.260524,0.525746,0.346162
mp-766078,4.0,0.302414,0.278817,0.351201
mp-766078,4.25,0.295269,0.240112,0.356608
mp-766078,4.5,0.294589,0.26843,0.352348
mp-766078,4.75,0.304214,0.234405,0.312268
mp-766078,5.0,0.305075,0.232587,0.277878
mp-766078,5.25,0.237616,0.191213,0.219578
mp-766078,5.5,0.149988,0.119096,0.150078
mp-766078,5.75,0.115099,0.094726,0.105863
mp-766078,6.0,0.095771,0.070949,0.075876
mp-766078,6.25,0.080368,0.067785,0.062906
mp-766078,6.5,0.055412,0.059174,0.046899
mp-766078,6.75,0.043203,0.034316,0.038885
mp-766078,7.0,0.040263,0.023344,0.033622
mp-766078,7.25,0.024791,0.009186,0.016992
mp-766078,7.5,0.006837,0.001197,0.004014
mp-766078,7.75,0.000685,5e-05,0.000375
mp-766078,8.0,2.3e-05,1e-06,1.2e-05
mp-766078,8.25,0.0,0.0,0.0
mp-766078,8.5,0.0,0.0,0.0
mp-766078,8.75,0.0,0.0,0.0
mp-766078,9.0,0.0,0.0,0.0
mp-766078,9.25,0.0,0.0,0.0
mp-766078,9.5,0.0,0.0,0.0
mp-766078,9.75,0.0,0.0,0.0
mp-766078,10.0,0.0,0.0,0.0
mp-766078,10.25,0.0,0.0,0.0
mp-766078,10.5,0.0,0.0,0.0
mp-766078,10.75,0.0,0.0,0.0
mp-766078,11.0,0.0,0.0,0.0
mp-766078,11.25,0.0,0.0,0.0
mp-766078,11.5,0.0,0.0,0.0
mp-766078,11.75,0.0,0.0,0.0
mp-766078,12.0,0.0,0.0,0.0
mp-766078,12.25,0.0,0.0,0.0
mp-766078,12.5,0.0,0.0,0.0
mp-766078,12.75,0.0,0.0,0.0
mp-766078,13.0,0.0,0.0,0.0
mp-766078,13.25,0.0,0.0,0.0
mp-766078,13.5,0.0,0.0,0.0
mp-766078,13.75,0.0,0.0,0.0
mp-766078,14.0,0.0,0.0,0.0
mp-766078,14.25,0.0,0.0,0.0
mp-766078,14.5,0.0,0.0,0.0
mp-766078,14.75,0.0,0.0,0.0
mp-766078,15.0,0.0,0.0,0.0
