materialid,radius,elneg,vdw,polar
mp-850920,2.0,0.051,0.029342,0.059689
mp-850920,2.25,0.110204,0.032641,0.088489
mp-850920,2.5,0.14428,0.062618,0.098672
mp-850920,2.75,0.180335,0.261185,0.178686
mp-850920,3.0,0.245428,0.517702,0.304679
mp-850920,3.25,0.291363,0.455955,0.328492
mp-850920,3.5,0.35038,0.256963,0.322465
mp-850920,3.75,0.373822,0.155232,0.330261
mp-850920,4.0,0.315371,0.181963,0.317746
mp-850920,4.25,0.230694,0.208125,0.268797
mp-850920,4.5,0.199548,0.173258,0.219185
mp-850920,4.75,0.243174,0.207387,0.241027
mp-850920,5.0,0.275149,0.369349,0.290288
mp-850920,5.25,0.239738,0.383376,0.257245
mp-850920,5.5,0.238798,0.250536,0.206185
mp-850920,5.75,0.226096,0.178193,0.184754
mp-850920,6.0,0.155147,0.157622,0.156467
mp-850920,6.25,0.089761,0.090557,0.101514
mp-850920,6.5,0.032802,0.023944,0.03692
mp-850920,6.75,0.006201,0.003621,0.007471
mp-850920,7.0,0.000676,0.000407,0.000918
mp-850920,7.25,3.4e-05,2.2e-05,4.9e-05
mp-850920,7.5,1e-06,0.0,1e-06
mp-850920,7.75,0.0,0.0,0.0
mp-850920,8.0,0.0,0.0,0.0
mp-850920,8.25,0.0,0.0,0.0
mp-850920,8.5,0.0,0.0,0.0
mp-850920,8.75,0.0,0.0,0.0
mp-850920,9.0,0.0,0.0,0.0
mp-850920,9.25,0.0,0.0,0.0
mp-850920,9.5,0.0,0.0,0.0
mp-850920,9.75,0.0,0.0,0.0
mp-850920,10.0,0.0,0.0,0.0
mp-850920,10.25,0.0,0.0,0.0
mp-850920,10.5,0.0,0.0,0.0
mp-850920,10.75,0.0,0.0,0.0
mp-850920,11.0,0.0,0.0,0.0
mp-850920,11.25,0.0,0.0,0.0
mp-850920,11.5,0.0,0.0,0.0
mp-850920,11.75,0.0,0.0,0.0
mp-850920,12.0,0.0,0.0,0.0
mp-850920,12.25,0.0,0.0,0.0
mp-850920,12.5,0.0,0.0,0.0
mp-850920,12.75,0.0,0.0,0.0
mp-850920,13.0,0.0,0.0,0.0
mp-850920,13.25,0.0,0.0,0.0
mp-850920,13.5,0.0,0.0,0.0
mp-850920,13.75,0.0,0.0,0.0
mp-850920,14.0,0.0,0.0,0.0
mp-850920,14.25,0.0,0.0,0.0
mp-850920,14.5,0.0,0.0,0.0
mp-850920,14.75,0.0,0.0,0.0
mp-850920,15.0,0.0,0.0,0.0
