materialid,radius,elneg,vdw,polar
mp-757234,2.0,0.014971,0.000674,0.012528
mp-757234,2.25,0.213076,0.00959,0.178316
mp-757234,2.5,0.928226,0.041789,0.776811
mp-757234,2.75,1.307134,0.059818,1.09457
mp-757234,3.0,0.645887,0.058755,0.556618
mp-757234,3.25,0.165375,0.325485,0.253854
mp-757234,3.5,0.127467,1.224533,0.367155
mp-757234,3.75,0.149169,1.566037,0.324363
mp-757234,4.0,0.172652,0.625806,0.199333
mp-757234,4.25,0.163513,0.079949,0.142114
mp-757234,4.5,0.092293,0.00663,0.077401
mp-757234,4.75,0.019035,0.000881,0.015931
mp-757234,5.0,0.00118,5.3e-05,0.000988
mp-757234,5.25,2.1e-05,1e-06,1.8e-05
mp-757234,5.5,0.0,0.0,0.0
mp-757234,5.75,0.0,0.0,0.0
mp-757234,6.0,0.0,0.0,0.0
mp-757234,6.25,0.0,0.0,0.0
mp-757234,6.5,0.0,0.0,0.0
mp-757234,6.75,0.0,0.0,0.0
mp-757234,7.0,0.0,0.0,0.0
mp-757234,7.25,0.0,0.0,0.0
mp-757234,7.5,0.0,0.0,0.0
mp-757234,7.75,0.0,0.0,0.0
mp-757234,8.0,0.0,0.0,0.0
mp-757234,8.25,0.0,0.0,0.0
mp-757234,8.5,0.0,0.0,0.0
mp-757234,8.75,0.0,0.0,0.0
mp-757234,9.0,0.0,0.0,0.0
mp-757234,9.25,0.0,0.0,0.0
mp-757234,9.5,0.0,0.0,0.0
mp-757234,9.75,0.0,0.0,0.0
mp-757234,10.0,0.0,0.0,0.0
mp-757234,10.25,0.0,0.0,0.0
mp-757234,10.5,0.0,0.0,0.0
mp-757234,10.75,0.0,0.0,0.0
mp-757234,11.0,0.0,0.0,0.0
mp-757234,11.25,0.0,0.0,0.0
mp-757234,11.5,0.0,0.0,0.0
mp-757234,11.75,0.0,0.0,0.0
mp-757234,12.0,0.0,0.0,0.0
mp-757234,12.25,0.0,0.0,0.0
mp-757234,12.5,0.0,0.0,0.0
mp-757234,12.75,0.0,0.0,0.0
mp-757234,13.0,0.0,0.0,0.0
mp-757234,13.25,0.0,0.0,0.0
mp-757234,13.5,0.0,0.0,0.0
mp-757234,13.75,0.0,0.0,0.0
mp-757234,14.0,0.0,0.0,0.0
mp-757234,14.25,0.0,0.0,0.0
mp-757234,14.5,0.0,0.0,0.0
mp-757234,14.75,0.0,0.0,0.0
mp-757234,15.0,0.0,0.0,0.0
