materialid,radius,elneg,vdw,polar
mp-850438,2.0,0.09646,0.091542,0.182832
mp-850438,2.25,0.156093,0.083244,0.197174
mp-850438,2.5,0.380963,0.102329,0.273871
mp-850438,2.75,0.679378,0.399865,0.436264
mp-850438,3.0,0.628293,1.000205,0.516103
mp-850438,3.25,0.446457,1.121879,0.537255
mp-850438,3.5,0.44999,0.614779,0.556376
mp-850438,3.75,0.452033,0.230004,0.551679
mp-850438,4.0,0.249903,0.083927,0.31052
mp-850438,4.25,0.080199,0.035892,0.103645
mp-850438,4.5,0.077422,0.079177,0.104264
mp-850438,4.75,0.140591,0.104257,0.126404
mp-850438,5.0,0.122648,0.046213,0.080932
mp-850438,5.25,0.03619,0.006411,0.02084
mp-850438,5.5,0.003287,0.000274,0.001792
mp-850438,5.75,9e-05,4e-06,4.8e-05
mp-850438,6.0,1e-06,0.0,0.0
mp-850438,6.25,0.0,0.0,0.0
mp-850438,6.5,0.0,0.0,0.0
mp-850438,6.75,0.0,0.0,0.0
mp-850438,7.0,0.0,0.0,0.0
mp-850438,7.25,0.0,0.0,0.0
mp-850438,7.5,0.0,0.0,0.0
mp-850438,7.75,0.0,0.0,0.0
mp-850438,8.0,0.0,0.0,0.0
mp-850438,8.25,0.0,0.0,0.0
mp-850438,8.5,0.0,0.0,0.0
mp-850438,8.75,0.0,0.0,0.0
mp-850438,9.0,0.0,0.0,0.0
mp-850438,9.25,0.0,0.0,0.0
mp-850438,9.5,0.0,0.0,0.0
mp-850438,9.75,0.0,0.0,0.0
mp-850438,10.0,0.0,0.0,0.0
mp-850438,10.25,0.0,0.0,0.0
mp-850438,10.5,0.0,0.0,0.0
mp-850438,10.75,0.0,0.0,0.0
mp-850438,11.0,0.0,0.0,0.0
mp-850438,11.25,0.0,0.0,0.0
mp-850438,11.5,0.0,0.0,0.0
mp-850438,11.75,0.0,0.0,0.0
mp-850438,12.0,0.0,0.0,0.0
mp-850438,12.25,0.0,0.0,0.0
mp-850438,12.5,0.0,0.0,0.0
mp-850438,12.75,0.0,0.0,0.0
mp-850438,13.0,0.0,0.0,0.0
mp-850438,13.25,0.0,0.0,0.0
mp-850438,13.5,0.0,0.0,0.0
mp-850438,13.75,0.0,0.0,0.0
mp-850438,14.0,0.0,0.0,0.0
mp-850438,14.25,0.0,0.0,0.0
mp-850438,14.5,0.0,0.0,0.0
mp-850438,14.75,0.0,0.0,0.0
mp-850438,15.0,0.0,0.0,0.0
