materialid,radius,elneg,vdw,polar
mp-26643,2.0,0.040558,0.034654,0.060041
mp-26643,2.25,0.102142,0.051533,0.104384
mp-26643,2.5,0.197306,0.039504,0.142433
mp-26643,2.75,0.23185,0.074158,0.170378
mp-26643,3.0,0.212145,0.258484,0.205612
mp-26643,3.25,0.186835,0.467904,0.228458
mp-26643,3.5,0.187602,0.426569,0.224035
mp-26643,3.75,0.203175,0.317885,0.230836
mp-26643,4.0,0.244819,0.258889,0.276305
mp-26643,4.25,0.281221,0.16008,0.295548
mp-26643,4.5,0.277762,0.106128,0.264575
mp-26643,4.75,0.256328,0.092261,0.223223
mp-26643,5.0,0.247792,0.100416,0.218328
mp-26643,5.25,0.232971,0.174573,0.225676
mp-26643,5.5,0.212381,0.280381,0.221239
mp-26643,5.75,0.226503,0.271842,0.216951
mp-26643,6.0,0.205115,0.218739,0.200504
mp-26643,6.25,0.146432,0.16574,0.165899
mp-26643,6.5,0.09492,0.193516,0.121448
mp-26643,6.75,0.071198,0.197293,0.083896
mp-26643,7.0,0.045962,0.083798,0.044261
mp-26643,7.25,0.01907,0.013572,0.015575
mp-26643,7.5,0.007824,0.00182,0.007323
mp-26643,7.75,0.011625,0.002334,0.011482
mp-26643,8.0,0.019771,0.003789,0.016367
mp-26643,8.25,0.022676,0.003106,0.016248
mp-26643,8.5,0.011569,0.000922,0.007489
mp-26643,8.75,0.002288,0.000103,0.001393
mp-26643,9.0,0.000156,5e-06,9.3e-05
mp-26643,9.25,3e-06,0.0,2e-06
mp-26643,9.5,0.0,0.0,0.0
mp-26643,9.75,0.0,0.0,0.0
mp-26643,10.0,0.0,0.0,0.0
mp-26643,10.25,0.0,0.0,0.0
mp-26643,10.5,0.0,0.0,0.0
mp-26643,10.75,0.0,0.0,0.0
mp-26643,11.0,0.0,0.0,0.0
mp-26643,11.25,0.0,0.0,0.0
mp-26643,11.5,0.0,0.0,0.0
mp-26643,11.75,0.0,0.0,0.0
mp-26643,12.0,0.0,0.0,0.0
mp-26643,12.25,0.0,0.0,0.0
mp-26643,12.5,0.0,0.0,0.0
mp-26643,12.75,0.0,0.0,0.0
mp-26643,13.0,0.0,0.0,0.0
mp-26643,13.25,0.0,0.0,0.0
mp-26643,13.5,0.0,0.0,0.0
mp-26643,13.75,0.0,0.0,0.0
mp-26643,14.0,0.0,0.0,0.0
mp-26643,14.25,0.0,0.0,0.0
mp-26643,14.5,0.0,0.0,0.0
mp-26643,14.75,0.0,0.0,0.0
mp-26643,15.0,0.0,0.0,0.0
