materialid,radius,elneg,vdw,polar
mp-755508,2.0,0.023237,0.001775,0.014754
mp-755508,2.25,0.160936,0.030109,0.105631
mp-755508,2.5,0.456338,0.225692,0.326735
mp-755508,2.75,0.615731,0.575861,0.49594
mp-755508,3.0,0.395611,0.527109,0.375119
mp-755508,3.25,0.241338,0.425527,0.338717
mp-755508,3.5,0.300066,0.408611,0.433936
mp-755508,3.75,0.285378,0.196152,0.328737
mp-755508,4.0,0.234521,0.091546,0.223214
mp-755508,4.25,0.299682,0.232609,0.335458
mp-755508,4.5,0.336572,0.401099,0.38821
mp-755508,4.75,0.217884,0.264087,0.221323
mp-755508,5.0,0.136194,0.143997,0.117374
mp-755508,5.25,0.108022,0.227738,0.111506
mp-755508,5.5,0.059747,0.179322,0.073709
mp-755508,5.75,0.025712,0.051086,0.032847
mp-755508,6.0,0.032313,0.012102,0.029554
mp-755508,6.25,0.043043,0.004181,0.029618
mp-755508,6.5,0.023354,0.001205,0.014897
mp-755508,6.75,0.004098,0.000182,0.002581
mp-755508,7.0,0.000219,1e-05,0.000138
mp-755508,7.25,4e-06,0.0,2e-06
mp-755508,7.5,0.0,0.0,0.0
mp-755508,7.75,0.0,0.0,0.0
mp-755508,8.0,0.0,0.0,0.0
mp-755508,8.25,0.0,0.0,0.0
mp-755508,8.5,0.0,0.0,0.0
mp-755508,8.75,0.0,0.0,0.0
mp-755508,9.0,0.0,0.0,0.0
mp-755508,9.25,0.0,0.0,0.0
mp-755508,9.5,0.0,0.0,0.0
mp-755508,9.75,0.0,0.0,0.0
mp-755508,10.0,0.0,0.0,0.0
mp-755508,10.25,0.0,0.0,0.0
mp-755508,10.5,0.0,0.0,0.0
mp-755508,10.75,0.0,0.0,0.0
mp-755508,11.0,0.0,0.0,0.0
mp-755508,11.25,0.0,0.0,0.0
mp-755508,11.5,0.0,0.0,0.0
mp-755508,11.75,0.0,0.0,0.0
mp-755508,12.0,0.0,0.0,0.0
mp-755508,12.25,0.0,0.0,0.0
mp-755508,12.5,0.0,0.0,0.0
mp-755508,12.75,0.0,0.0,0.0
mp-755508,13.0,0.0,0.0,0.0
mp-755508,13.25,0.0,0.0,0.0
mp-755508,13.5,0.0,0.0,0.0
mp-755508,13.75,0.0,0.0,0.0
mp-755508,14.0,0.0,0.0,0.0
mp-755508,14.25,0.0,0.0,0.0
mp-755508,14.5,0.0,0.0,0.0
mp-755508,14.75,0.0,0.0,0.0
mp-755508,15.0,0.0,0.0,0.0
