materialid,radius,elneg,vdw,polar
mp-769631,2.0,0.180006,0.037828,0.218415
mp-769631,2.25,0.271164,0.03192,0.232407
mp-769631,2.5,0.562396,0.031188,0.310992
mp-769631,2.75,0.71837,0.111625,0.427769
mp-769631,3.0,0.500965,0.298524,0.41991
mp-769631,3.25,0.36221,0.902178,0.566767
mp-769631,3.5,0.331853,1.396009,0.697374
mp-769631,3.75,0.262468,0.718509,0.42132
mp-769631,4.0,0.206008,0.119118,0.169613
mp-769631,4.25,0.114622,0.007487,0.063839
mp-769631,4.5,0.074685,0.003178,0.038667
mp-769631,4.75,0.164174,0.02775,0.099491
mp-769631,5.0,0.165276,0.085513,0.140811
mp-769631,5.25,0.057286,0.079558,0.083205
mp-769631,5.5,0.007687,0.021965,0.018738
mp-769631,5.75,0.000426,0.001835,0.001437
mp-769631,6.0,0.00029,0.001782,0.001266
mp-769631,6.25,0.002876,0.017737,0.012581
mp-769631,6.5,0.008401,0.05181,0.03675
mp-769631,6.75,0.007031,0.04336,0.030756
mp-769631,7.0,0.001686,0.010397,0.007375
mp-769631,7.25,0.000116,0.000714,0.000507
mp-769631,7.5,2e-06,1.4e-05,1e-05
mp-769631,7.75,0.0,0.0,0.0
mp-769631,8.0,0.0,0.0,0.0
mp-769631,8.25,0.0,0.0,0.0
mp-769631,8.5,0.0,0.0,0.0
mp-769631,8.75,0.0,0.0,0.0
mp-769631,9.0,0.0,0.0,0.0
mp-769631,9.25,0.0,0.0,0.0
mp-769631,9.5,0.0,0.0,0.0
mp-769631,9.75,0.0,0.0,0.0
mp-769631,10.0,0.0,0.0,0.0
mp-769631,10.25,0.0,0.0,0.0
mp-769631,10.5,0.0,0.0,0.0
mp-769631,10.75,0.0,0.0,0.0
mp-769631,11.0,0.0,0.0,0.0
mp-769631,11.25,0.0,0.0,0.0
mp-769631,11.5,0.0,0.0,0.0
mp-769631,11.75,0.0,0.0,0.0
mp-769631,12.0,0.0,0.0,0.0
mp-769631,12.25,0.0,0.0,0.0
mp-769631,12.5,0.0,0.0,0.0
mp-769631,12.75,0.0,0.0,0.0
mp-769631,13.0,0.0,0.0,0.0
mp-769631,13.25,0.0,0.0,0.0
mp-769631,13.5,0.0,0.0,0.0
mp-769631,13.75,0.0,0.0,0.0
mp-769631,14.0,0.0,0.0,0.0
mp-769631,14.25,0.0,0.0,0.0
mp-769631,14.5,0.0,0.0,0.0
mp-769631,14.75,0.0,0.0,0.0
mp-769631,15.0,0.0,0.0,0.0
