materialid,radius,elneg,vdw,polar
mp-585189,2.0,0.063331,0.041839,0.092313
mp-585189,2.25,0.14267,0.070396,0.167031
mp-585189,2.5,0.191932,0.055225,0.155309
mp-585189,2.75,0.227856,0.093754,0.160585
mp-585189,3.0,0.308462,0.269167,0.241077
mp-585189,3.25,0.3493,0.563814,0.337302
mp-585189,3.5,0.325806,0.709275,0.387758
mp-585189,3.75,0.311529,0.478962,0.390812
mp-585189,4.0,0.274378,0.217069,0.330935
mp-585189,4.25,0.201038,0.099473,0.22173
mp-585189,4.5,0.186088,0.111242,0.199703
mp-585189,4.75,0.221309,0.151251,0.22963
mp-585189,5.0,0.218546,0.131298,0.213145
mp-585189,5.25,0.209386,0.091528,0.183589
mp-585189,5.5,0.194244,0.084811,0.160656
mp-585189,5.75,0.133312,0.150528,0.124942
mp-585189,6.0,0.089226,0.203678,0.097713
mp-585189,6.25,0.074509,0.133306,0.073989
mp-585189,6.5,0.066953,0.140213,0.06026
mp-585189,6.75,0.070364,0.124499,0.053881
mp-585189,7.0,0.060827,0.044891,0.044799
mp-585189,7.25,0.041135,0.020188,0.038286
mp-585189,7.5,0.018945,0.010527,0.021152
mp-585189,7.75,0.009941,0.002625,0.008387
mp-585189,8.0,0.006819,0.000385,0.003911
mp-585189,8.25,0.001928,5.1e-05,0.001018
mp-585189,8.5,0.000163,4e-06,8.5e-05
mp-585189,8.75,4e-06,0.0,2e-06
mp-585189,9.0,0.0,0.0,0.0
mp-585189,9.25,0.0,0.0,0.0
mp-585189,9.5,0.0,0.0,0.0
mp-585189,9.75,0.0,0.0,0.0
mp-585189,10.0,0.0,0.0,0.0
mp-585189,10.25,0.0,0.0,0.0
mp-585189,10.5,0.0,0.0,0.0
mp-585189,10.75,0.0,0.0,0.0
mp-585189,11.0,0.0,0.0,0.0
mp-585189,11.25,0.0,0.0,0.0
mp-585189,11.5,0.0,0.0,0.0
mp-585189,11.75,0.0,0.0,0.0
mp-585189,12.0,0.0,0.0,0.0
mp-585189,12.25,0.0,0.0,0.0
mp-585189,12.5,0.0,0.0,0.0
mp-585189,12.75,0.0,0.0,0.0
mp-585189,13.0,0.0,0.0,0.0
mp-585189,13.25,0.0,0.0,0.0
mp-585189,13.5,0.0,0.0,0.0
mp-585189,13.75,0.0,0.0,0.0
mp-585189,14.0,0.0,0.0,0.0
mp-585189,14.25,0.0,0.0,0.0
mp-585189,14.5,0.0,0.0,0.0
mp-585189,14.75,0.0,0.0,0.0
mp-585189,15.0,0.0,0.0,0.0
