materialid,radius,elneg,vdw,polar
mp-759091,2.0,0.028603,0.011408,0.034653
mp-759091,2.25,0.08838,0.017517,0.065843
mp-759091,2.5,0.191326,0.060616,0.126164
mp-759091,2.75,0.201166,0.127099,0.146342
mp-759091,3.0,0.187023,0.179578,0.175016
mp-759091,3.25,0.19627,0.256594,0.22249
mp-759091,3.5,0.177204,0.285771,0.217738
mp-759091,3.75,0.179764,0.285032,0.220259
mp-759091,4.0,0.2275,0.266887,0.257641
mp-759091,4.25,0.245358,0.23399,0.262037
mp-759091,4.5,0.229597,0.212984,0.23698
mp-759091,4.75,0.220872,0.178825,0.211327
mp-759091,5.0,0.190175,0.131798,0.172422
mp-759091,5.25,0.165722,0.167495,0.161605
mp-759091,5.5,0.182146,0.200123,0.193023
mp-759091,5.75,0.171316,0.141543,0.185517
mp-759091,6.0,0.140445,0.081602,0.152558
mp-759091,6.25,0.156393,0.093633,0.163531
mp-759091,6.5,0.204995,0.210365,0.2046
mp-759091,6.75,0.219081,0.306503,0.207415
mp-759091,7.0,0.163281,0.286025,0.156122
mp-759091,7.25,0.099949,0.178769,0.097985
mp-759091,7.5,0.062378,0.050431,0.054989
mp-759091,7.75,0.037501,0.016296,0.034873
mp-759091,8.0,0.018412,0.01108,0.021505
mp-759091,8.25,0.00777,0.005784,0.01067
mp-759091,8.5,0.004911,0.001959,0.004951
mp-759091,8.75,0.002123,0.000276,0.001528
mp-759091,9.0,0.000324,1.6e-05,0.000206
mp-759091,9.25,1.5e-05,0.0,9e-06
mp-759091,9.5,0.0,0.0,0.0
mp-759091,9.75,0.0,0.0,0.0
mp-759091,10.0,0.0,0.0,0.0
mp-759091,10.25,0.0,0.0,0.0
mp-759091,10.5,0.0,0.0,0.0
mp-759091,10.75,0.0,0.0,0.0
mp-759091,11.0,0.0,0.0,0.0
mp-759091,11.25,0.0,0.0,0.0
mp-759091,11.5,0.0,0.0,0.0
mp-759091,11.75,0.0,0.0,0.0
mp-759091,12.0,0.0,0.0,0.0
mp-759091,12.25,0.0,0.0,0.0
mp-759091,12.5,0.0,0.0,0.0
mp-759091,12.75,0.0,0.0,0.0
mp-759091,13.0,0.0,0.0,0.0
mp-759091,13.25,0.0,0.0,0.0
mp-759091,13.5,0.0,0.0,0.0
mp-759091,13.75,0.0,0.0,0.0
mp-759091,14.0,0.0,0.0,0.0
mp-759091,14.25,0.0,0.0,0.0
mp-759091,14.5,0.0,0.0,0.0
mp-759091,14.75,0.0,0.0,0.0
mp-759091,15.0,0.0,0.0,0.0
