materialid,radius,elneg,vdw,polar
mp-25206,2.0,0.231937,0.021868,0.191431
mp-25206,2.25,0.615998,0.178372,0.531615
mp-25206,2.5,0.842177,0.946443,0.862282
mp-25206,2.75,1.17424,1.742371,1.283788
mp-25206,3.0,0.881561,0.95078,0.894908
mp-25206,3.25,0.233601,0.152675,0.217997
mp-25206,3.5,0.019958,0.007378,0.017532
mp-25206,3.75,0.000523,0.000112,0.000444
mp-25206,4.0,4e-06,1e-06,3e-06
mp-25206,4.25,0.0,0.0,0.0
mp-25206,4.5,0.0,0.0,0.0
mp-25206,4.75,0.0,0.0,0.0
mp-25206,5.0,0.0,0.0,0.0
mp-25206,5.25,0.0,0.0,0.0
mp-25206,5.5,0.0,0.0,0.0
mp-25206,5.75,0.0,0.0,0.0
mp-25206,6.0,0.0,0.0,0.0
mp-25206,6.25,0.0,0.0,0.0
mp-25206,6.5,0.0,0.0,0.0
mp-25206,6.75,0.0,0.0,0.0
mp-25206,7.0,0.0,0.0,0.0
mp-25206,7.25,0.0,0.0,0.0
mp-25206,7.5,0.0,0.0,0.0
mp-25206,7.75,0.0,0.0,0.0
mp-25206,8.0,0.0,0.0,0.0
mp-25206,8.25,0.0,0.0,0.0
mp-25206,8.5,0.0,0.0,0.0
mp-25206,8.75,0.0,0.0,0.0
mp-25206,9.0,0.0,0.0,0.0
mp-25206,9.25,0.0,0.0,0.0
mp-25206,9.5,0.0,0.0,0.0
mp-25206,9.75,0.0,0.0,0.0
mp-25206,10.0,0.0,0.0,0.0
mp-25206,10.25,0.0,0.0,0.0
mp-25206,10.5,0.0,0.0,0.0
mp-25206,10.75,0.0,0.0,0.0
mp-25206,11.0,0.0,0.0,0.0
mp-25206,11.25,0.0,0.0,0.0
mp-25206,11.5,0.0,0.0,0.0
mp-25206,11.75,0.0,0.0,0.0
mp-25206,12.0,0.0,0.0,0.0
mp-25206,12.25,0.0,0.0,0.0
mp-25206,12.5,0.0,0.0,0.0
mp-25206,12.75,0.0,0.0,0.0
mp-25206,13.0,0.0,0.0,0.0
mp-25206,13.25,0.0,0.0,0.0
mp-25206,13.5,0.0,0.0,0.0
mp-25206,13.75,0.0,0.0,0.0
mp-25206,14.0,0.0,0.0,0.0
mp-25206,14.25,0.0,0.0,0.0
mp-25206,14.5,0.0,0.0,0.0
mp-25206,14.75,0.0,0.0,0.0
mp-25206,15.0,0.0,0.0,0.0
