materialid,radius,elneg,vdw,polar
mp-672981,2.0,0.026533,0.036978,0.035945
mp-672981,2.25,0.10472,0.087834,0.111068
mp-672981,2.5,0.172506,0.073466,0.144314
mp-672981,2.75,0.133336,0.048686,0.102423
mp-672981,3.0,0.143261,0.075804,0.116677
mp-672981,3.25,0.199736,0.16273,0.175489
mp-672981,3.5,0.176029,0.278202,0.184614
mp-672981,3.75,0.134895,0.257837,0.16443
mp-672981,4.0,0.156416,0.181762,0.180163
mp-672981,4.25,0.215384,0.18813,0.233542
mp-672981,4.5,0.288971,0.22636,0.297803
mp-672981,4.75,0.313485,0.226153,0.308434
mp-672981,5.0,0.27706,0.24643,0.263788
mp-672981,5.25,0.220774,0.287605,0.218429
mp-672981,5.5,0.205793,0.279013,0.211198
mp-672981,5.75,0.205394,0.261666,0.2153
mp-672981,6.0,0.209552,0.223449,0.215284
mp-672981,6.25,0.213159,0.1939,0.213704
mp-672981,6.5,0.162014,0.188251,0.170816
mp-672981,6.75,0.119392,0.143644,0.124757
mp-672981,7.0,0.090941,0.104944,0.090213
mp-672981,7.25,0.06993,0.067735,0.066579
mp-672981,7.5,0.056558,0.029521,0.049836
mp-672981,7.75,0.028976,0.012994,0.026442
mp-672981,8.0,0.010768,0.007702,0.012083
mp-672981,8.25,0.007285,0.007365,0.009185
mp-672981,8.5,0.0105,0.018451,0.013237
mp-672981,8.75,0.014321,0.039099,0.016469
mp-672981,9.0,0.016974,0.033703,0.01611
mp-672981,9.25,0.011392,0.009491,0.008891
mp-672981,9.5,0.003522,0.00103,0.002486
mp-672981,9.75,0.000407,6.3e-05,0.00028
mp-672981,10.0,1.5e-05,2e-06,1.1e-05
mp-672981,10.25,0.0,0.0,0.0
mp-672981,10.5,0.0,0.0,0.0
mp-672981,10.75,0.0,0.0,0.0
mp-672981,11.0,0.0,0.0,0.0
mp-672981,11.25,0.0,0.0,0.0
mp-672981,11.5,0.0,0.0,0.0
mp-672981,11.75,0.0,0.0,0.0
mp-672981,12.0,0.0,0.0,0.0
mp-672981,12.25,0.0,0.0,0.0
mp-672981,12.5,0.0,0.0,0.0
mp-672981,12.75,0.0,0.0,0.0
mp-672981,13.0,0.0,0.0,0.0
mp-672981,13.25,0.0,0.0,0.0
mp-672981,13.5,0.0,0.0,0.0
mp-672981,13.75,0.0,0.0,0.0
mp-672981,14.0,0.0,0.0,0.0
mp-672981,14.25,0.0,0.0,0.0
mp-672981,14.5,0.0,0.0,0.0
mp-672981,14.75,0.0,0.0,0.0
mp-672981,15.0,0.0,0.0,0.0
