materialid,radius,elneg,vdw,polar
mp-754543,2.0,0.021867,0.009867,0.041217
mp-754543,2.25,0.098182,0.034362,0.150291
mp-754543,2.5,0.239726,0.059565,0.251999
mp-754543,2.75,0.309388,0.163035,0.263738
mp-754543,3.0,0.262057,0.542945,0.274453
mp-754543,3.25,0.346795,0.837721,0.349837
mp-754543,3.5,0.527591,0.622875,0.437493
mp-754543,3.75,0.543448,0.342038,0.480436
mp-754543,4.0,0.363186,0.15032,0.378643
mp-754543,4.25,0.222694,0.068926,0.279411
mp-754543,4.5,0.157923,0.044295,0.202779
mp-754543,4.75,0.150319,0.069483,0.153361
mp-754543,5.0,0.199978,0.211847,0.194843
mp-754543,5.25,0.218823,0.310779,0.204239
mp-754543,5.5,0.129748,0.209273,0.14431
mp-754543,5.75,0.067238,0.102145,0.083662
mp-754543,6.0,0.061185,0.049124,0.045012
mp-754543,6.25,0.051579,0.056242,0.031549
mp-754543,6.5,0.023946,0.076928,0.023743
mp-754543,6.75,0.004088,0.033801,0.008039
mp-754543,7.0,0.000236,0.004274,0.000913
mp-754543,7.25,5e-06,0.000155,3.2e-05
mp-754543,7.5,0.0,2e-06,0.0
mp-754543,7.75,0.0,0.0,0.0
mp-754543,8.0,0.0,0.0,0.0
mp-754543,8.25,0.0,0.0,0.0
mp-754543,8.5,0.0,0.0,0.0
mp-754543,8.75,0.0,0.0,0.0
mp-754543,9.0,0.0,0.0,0.0
mp-754543,9.25,0.0,0.0,0.0
mp-754543,9.5,0.0,0.0,0.0
mp-754543,9.75,0.0,0.0,0.0
mp-754543,10.0,0.0,0.0,0.0
mp-754543,10.25,0.0,0.0,0.0
mp-754543,10.5,0.0,0.0,0.0
mp-754543,10.75,0.0,0.0,0.0
mp-754543,11.0,0.0,0.0,0.0
mp-754543,11.25,0.0,0.0,0.0
mp-754543,11.5,0.0,0.0,0.0
mp-754543,11.75,0.0,0.0,0.0
mp-754543,12.0,0.0,0.0,0.0
mp-754543,12.25,0.0,0.0,0.0
mp-754543,12.5,0.0,0.0,0.0
mp-754543,12.75,0.0,0.0,0.0
mp-754543,13.0,0.0,0.0,0.0
mp-754543,13.25,0.0,0.0,0.0
mp-754543,13.5,0.0,0.0,0.0
mp-754543,13.75,0.0,0.0,0.0
mp-754543,14.0,0.0,0.0,0.0
mp-754543,14.25,0.0,0.0,0.0
mp-754543,14.5,0.0,0.0,0.0
mp-754543,14.75,0.0,0.0,0.0
mp-754543,15.0,0.0,0.0,0.0
