materialid,radius,elneg,vdw,polar
mp-756780,2.0,0.033592,0.020042,0.048169
mp-756780,2.25,0.107398,0.019876,0.080952
mp-756780,2.5,0.342041,0.096615,0.217116
mp-756780,2.75,0.588079,0.427534,0.420794
mp-756780,3.0,0.50919,0.635207,0.423918
mp-756780,3.25,0.257658,0.460217,0.298469
mp-756780,3.5,0.222152,0.459164,0.377672
mp-756780,3.75,0.277243,0.321074,0.4085
mp-756780,4.0,0.240831,0.106248,0.260045
mp-756780,4.25,0.22858,0.080718,0.220894
mp-756780,4.5,0.299004,0.259015,0.347905
mp-756780,4.75,0.29067,0.387682,0.332287
mp-756780,5.0,0.180837,0.203452,0.169594
mp-756780,5.25,0.123954,0.099876,0.094572
mp-756780,5.5,0.096862,0.1947,0.094895
mp-756780,5.75,0.055023,0.161415,0.069483
mp-756780,6.0,0.032987,0.049258,0.04644
mp-756780,6.25,0.040753,0.013609,0.041563
mp-756780,6.5,0.045603,0.003563,0.030626
mp-756780,6.75,0.023299,0.000648,0.013671
mp-756780,7.0,0.004024,8.3e-05,0.002311
mp-756780,7.25,0.000216,4e-06,0.000124
mp-756780,7.5,3e-06,0.0,2e-06
mp-756780,7.75,0.0,0.0,0.0
mp-756780,8.0,0.0,0.0,0.0
mp-756780,8.25,0.0,0.0,0.0
mp-756780,8.5,0.0,0.0,0.0
mp-756780,8.75,0.0,0.0,0.0
mp-756780,9.0,0.0,0.0,0.0
mp-756780,9.25,0.0,0.0,0.0
mp-756780,9.5,0.0,0.0,0.0
mp-756780,9.75,0.0,0.0,0.0
mp-756780,10.0,0.0,0.0,0.0
mp-756780,10.25,0.0,0.0,0.0
mp-756780,10.5,0.0,0.0,0.0
mp-756780,10.75,0.0,0.0,0.0
mp-756780,11.0,0.0,0.0,0.0
mp-756780,11.25,0.0,0.0,0.0
mp-756780,11.5,0.0,0.0,0.0
mp-756780,11.75,0.0,0.0,0.0
mp-756780,12.0,0.0,0.0,0.0
mp-756780,12.25,0.0,0.0,0.0
mp-756780,12.5,0.0,0.0,0.0
mp-756780,12.75,0.0,0.0,0.0
mp-756780,13.0,0.0,0.0,0.0
mp-756780,13.25,0.0,0.0,0.0
mp-756780,13.5,0.0,0.0,0.0
mp-756780,13.75,0.0,0.0,0.0
mp-756780,14.0,0.0,0.0,0.0
mp-756780,14.25,0.0,0.0,0.0
mp-756780,14.5,0.0,0.0,0.0
mp-756780,14.75,0.0,0.0,0.0
mp-756780,15.0,0.0,0.0,0.0
