materialid,radius,elneg,vdw,polar
mp-756291,2.0,0.061112,0.040578,0.093158
mp-756291,2.25,0.115163,0.054211,0.127275
mp-756291,2.5,0.345157,0.095496,0.218091
mp-756291,2.75,0.648387,0.38339,0.406718
mp-756291,3.0,0.611677,0.851954,0.564158
mp-756291,3.25,0.482143,0.884294,0.674843
mp-756291,3.5,0.331386,0.45908,0.482942
mp-756291,3.75,0.218556,0.116492,0.215798
mp-756291,4.0,0.194423,0.067016,0.184297
mp-756291,4.25,0.219349,0.181871,0.289838
mp-756291,4.5,0.237909,0.271602,0.299701
mp-756291,4.75,0.214802,0.18297,0.193124
mp-756291,5.0,0.121927,0.078523,0.083355
mp-756291,5.25,0.078701,0.120791,0.05841
mp-756291,5.5,0.081788,0.14765,0.070106
mp-756291,5.75,0.033217,0.056928,0.032906
mp-756291,6.0,0.004141,0.006879,0.005028
mp-756291,6.25,0.00016,0.000271,0.000248
mp-756291,6.5,2e-06,4e-06,4e-06
mp-756291,6.75,0.0,0.0,0.0
mp-756291,7.0,0.0,0.0,0.0
mp-756291,7.25,0.0,0.0,0.0
mp-756291,7.5,0.0,0.0,0.0
mp-756291,7.75,0.0,0.0,0.0
mp-756291,8.0,0.0,0.0,0.0
mp-756291,8.25,0.0,0.0,0.0
mp-756291,8.5,0.0,0.0,0.0
mp-756291,8.75,0.0,0.0,0.0
mp-756291,9.0,0.0,0.0,0.0
mp-756291,9.25,0.0,0.0,0.0
mp-756291,9.5,0.0,0.0,0.0
mp-756291,9.75,0.0,0.0,0.0
mp-756291,10.0,0.0,0.0,0.0
mp-756291,10.25,0.0,0.0,0.0
mp-756291,10.5,0.0,0.0,0.0
mp-756291,10.75,0.0,0.0,0.0
mp-756291,11.0,0.0,0.0,0.0
mp-756291,11.25,0.0,0.0,0.0
mp-756291,11.5,0.0,0.0,0.0
mp-756291,11.75,0.0,0.0,0.0
mp-756291,12.0,0.0,0.0,0.0
mp-756291,12.25,0.0,0.0,0.0
mp-756291,12.5,0.0,0.0,0.0
mp-756291,12.75,0.0,0.0,0.0
mp-756291,13.0,0.0,0.0,0.0
mp-756291,13.25,0.0,0.0,0.0
mp-756291,13.5,0.0,0.0,0.0
mp-756291,13.75,0.0,0.0,0.0
mp-756291,14.0,0.0,0.0,0.0
mp-756291,14.25,0.0,0.0,0.0
mp-756291,14.5,0.0,0.0,0.0
mp-756291,14.75,0.0,0.0,0.0
mp-756291,15.0,0.0,0.0,0.0
