materialid,radius,elneg,vdw,polar
mp-753547,2.0,0.095937,0.043535,0.129597
mp-753547,2.25,0.22029,0.063731,0.21259
mp-753547,2.5,0.39501,0.121331,0.29647
mp-753547,2.75,0.456002,0.368875,0.383033
mp-753547,3.0,0.437659,0.751532,0.447898
mp-753547,3.25,0.368732,0.785119,0.414365
mp-753547,3.5,0.327823,0.413071,0.362503
mp-753547,3.75,0.296391,0.212703,0.335398
mp-753547,4.0,0.27381,0.15638,0.313737
mp-753547,4.25,0.250961,0.117724,0.278684
mp-753547,4.5,0.214201,0.096898,0.217534
mp-753547,4.75,0.1961,0.206107,0.180729
mp-753547,5.0,0.130896,0.350038,0.138402
mp-753547,5.25,0.079667,0.216933,0.086581
mp-753547,5.5,0.075517,0.054909,0.067094
mp-753547,5.75,0.076972,0.019423,0.062685
mp-753547,6.0,0.066127,0.014856,0.047991
mp-753547,6.25,0.032048,0.006007,0.021097
mp-753547,6.5,0.005558,0.000796,0.003435
mp-753547,6.75,0.000295,3.1e-05,0.000174
mp-753547,7.0,5e-06,0.0,3e-06
mp-753547,7.25,0.0,0.0,0.0
mp-753547,7.5,0.0,0.0,0.0
mp-753547,7.75,0.0,0.0,0.0
mp-753547,8.0,0.0,0.0,0.0
mp-753547,8.25,0.0,0.0,0.0
mp-753547,8.5,0.0,0.0,0.0
mp-753547,8.75,0.0,0.0,0.0
mp-753547,9.0,0.0,0.0,0.0
mp-753547,9.25,0.0,0.0,0.0
mp-753547,9.5,0.0,0.0,0.0
mp-753547,9.75,0.0,0.0,0.0
mp-753547,10.0,0.0,0.0,0.0
mp-753547,10.25,0.0,0.0,0.0
mp-753547,10.5,0.0,0.0,0.0
mp-753547,10.75,0.0,0.0,0.0
mp-753547,11.0,0.0,0.0,0.0
mp-753547,11.25,0.0,0.0,0.0
mp-753547,11.5,0.0,0.0,0.0
mp-753547,11.75,0.0,0.0,0.0
mp-753547,12.0,0.0,0.0,0.0
mp-753547,12.25,0.0,0.0,0.0
mp-753547,12.5,0.0,0.0,0.0
mp-753547,12.75,0.0,0.0,0.0
mp-753547,13.0,0.0,0.0,0.0
mp-753547,13.25,0.0,0.0,0.0
mp-753547,13.5,0.0,0.0,0.0
mp-753547,13.75,0.0,0.0,0.0
mp-753547,14.0,0.0,0.0,0.0
mp-753547,14.25,0.0,0.0,0.0
mp-753547,14.5,0.0,0.0,0.0
mp-753547,14.75,0.0,0.0,0.0
mp-753547,15.0,0.0,0.0,0.0
