materialid,radius,elneg,vdw,polar
mp-25332,2.0,0.066398,0.002976,0.053478
mp-25332,2.25,0.378552,0.021589,0.305836
mp-25332,2.5,0.785827,0.155627,0.657452
mp-25332,2.75,1.098206,0.896468,1.05711
mp-25332,3.0,1.120393,1.751463,1.248946
mp-25332,3.25,0.479084,0.999789,0.585155
mp-25332,3.5,0.068475,0.164239,0.087983
mp-25332,3.75,0.003025,0.007742,0.003986
mp-25332,4.0,4e-05,0.000105,5.3e-05
mp-25332,4.25,0.0,0.0,0.0
mp-25332,4.5,0.0,0.0,0.0
mp-25332,4.75,0.0,0.0,0.0
mp-25332,5.0,0.0,0.0,0.0
mp-25332,5.25,0.0,0.0,0.0
mp-25332,5.5,0.0,0.0,0.0
mp-25332,5.75,0.0,0.0,0.0
mp-25332,6.0,0.0,0.0,0.0
mp-25332,6.25,0.0,0.0,0.0
mp-25332,6.5,0.0,0.0,0.0
mp-25332,6.75,0.0,0.0,0.0
mp-25332,7.0,0.0,0.0,0.0
mp-25332,7.25,0.0,0.0,0.0
mp-25332,7.5,0.0,0.0,0.0
mp-25332,7.75,0.0,0.0,0.0
mp-25332,8.0,0.0,0.0,0.0
mp-25332,8.25,0.0,0.0,0.0
mp-25332,8.5,0.0,0.0,0.0
mp-25332,8.75,0.0,0.0,0.0
mp-25332,9.0,0.0,0.0,0.0
mp-25332,9.25,0.0,0.0,0.0
mp-25332,9.5,0.0,0.0,0.0
mp-25332,9.75,0.0,0.0,0.0
mp-25332,10.0,0.0,0.0,0.0
mp-25332,10.25,0.0,0.0,0.0
mp-25332,10.5,0.0,0.0,0.0
mp-25332,10.75,0.0,0.0,0.0
mp-25332,11.0,0.0,0.0,0.0
mp-25332,11.25,0.0,0.0,0.0
mp-25332,11.5,0.0,0.0,0.0
mp-25332,11.75,0.0,0.0,0.0
mp-25332,12.0,0.0,0.0,0.0
mp-25332,12.25,0.0,0.0,0.0
mp-25332,12.5,0.0,0.0,0.0
mp-25332,12.75,0.0,0.0,0.0
mp-25332,13.0,0.0,0.0,0.0
mp-25332,13.25,0.0,0.0,0.0
mp-25332,13.5,0.0,0.0,0.0
mp-25332,13.75,0.0,0.0,0.0
mp-25332,14.0,0.0,0.0,0.0
mp-25332,14.25,0.0,0.0,0.0
mp-25332,14.5,0.0,0.0,0.0
mp-25332,14.75,0.0,0.0,0.0
mp-25332,15.0,0.0,0.0,0.0
