materialid,radius,elneg,vdw,polar
mp-771916,2.0,0.057345,0.035197,0.069448
mp-771916,2.25,0.118133,0.06211,0.13043
mp-771916,2.5,0.1842,0.093821,0.18972
mp-771916,2.75,0.28137,0.151359,0.272711
mp-771916,3.0,0.35661,0.223106,0.347907
mp-771916,3.25,0.343208,0.302537,0.351773
mp-771916,3.5,0.314055,0.386125,0.322979
mp-771916,3.75,0.302129,0.477622,0.302645
mp-771916,4.0,0.235226,0.37231,0.231737
mp-771916,4.25,0.198234,0.1394,0.183386
mp-771916,4.5,0.21106,0.069328,0.19737
mp-771916,4.75,0.214917,0.141431,0.22617
mp-771916,5.0,0.222231,0.28806,0.23502
mp-771916,5.25,0.261409,0.346692,0.265205
mp-771916,5.5,0.2387,0.218283,0.24186
mp-771916,5.75,0.168059,0.195144,0.169283
mp-771916,6.0,0.116423,0.268538,0.111769
mp-771916,6.25,0.084421,0.168101,0.071771
mp-771916,6.5,0.054564,0.040557,0.043816
mp-771916,6.75,0.027795,0.013803,0.024629
mp-771916,7.0,0.008603,0.005624,0.008853
mp-771916,7.25,0.001237,0.000813,0.001429
mp-771916,7.5,6.8e-05,3.7e-05,8.5e-05
mp-771916,7.75,1e-06,1e-06,2e-06
mp-771916,8.0,0.0,0.0,0.0
mp-771916,8.25,0.0,0.0,0.0
mp-771916,8.5,0.0,0.0,0.0
mp-771916,8.75,0.0,0.0,0.0
mp-771916,9.0,0.0,0.0,0.0
mp-771916,9.25,0.0,0.0,0.0
mp-771916,9.5,0.0,0.0,0.0
mp-771916,9.75,0.0,0.0,0.0
mp-771916,10.0,0.0,0.0,0.0
mp-771916,10.25,0.0,0.0,0.0
mp-771916,10.5,0.0,0.0,0.0
mp-771916,10.75,0.0,0.0,0.0
mp-771916,11.0,0.0,0.0,0.0
mp-771916,11.25,0.0,0.0,0.0
mp-771916,11.5,0.0,0.0,0.0
mp-771916,11.75,0.0,0.0,0.0
mp-771916,12.0,0.0,0.0,0.0
mp-771916,12.25,0.0,0.0,0.0
mp-771916,12.5,0.0,0.0,0.0
mp-771916,12.75,0.0,0.0,0.0
mp-771916,13.0,0.0,0.0,0.0
mp-771916,13.25,0.0,0.0,0.0
mp-771916,13.5,0.0,0.0,0.0
mp-771916,13.75,0.0,0.0,0.0
mp-771916,14.0,0.0,0.0,0.0
mp-771916,14.25,0.0,0.0,0.0
mp-771916,14.5,0.0,0.0,0.0
mp-771916,14.75,0.0,0.0,0.0
mp-771916,15.0,0.0,0.0,0.0
