materialid,radius,elneg,vdw,polar
mp-754054,2.0,0.800951,0.154215,0.94163
mp-754054,2.25,0.733579,0.167913,0.890856
mp-754054,2.5,0.475946,0.181857,0.398336
mp-754054,2.75,0.836545,0.785474,0.54838
mp-754054,3.0,0.804195,1.356918,0.687858
mp-754054,3.25,0.271891,0.677871,0.296033
mp-754054,3.5,0.03089,0.098217,0.03976
mp-754054,3.75,0.002799,0.025659,0.008945
mp-754054,4.0,0.010903,0.139199,0.047471
mp-754054,4.25,0.020053,0.256205,0.08737
mp-754054,4.5,0.010578,0.135151,0.046089
mp-754054,4.75,0.001599,0.020426,0.006966
mp-754054,5.0,6.9e-05,0.000884,0.000302
mp-754054,5.25,1e-06,1.1e-05,4e-06
mp-754054,5.5,0.0,0.0,0.0
mp-754054,5.75,0.0,0.0,0.0
mp-754054,6.0,0.0,0.0,0.0
mp-754054,6.25,0.0,0.0,0.0
mp-754054,6.5,0.0,0.0,0.0
mp-754054,6.75,0.0,0.0,0.0
mp-754054,7.0,0.0,0.0,0.0
mp-754054,7.25,0.0,0.0,0.0
mp-754054,7.5,0.0,0.0,0.0
mp-754054,7.75,0.0,0.0,0.0
mp-754054,8.0,0.0,0.0,0.0
mp-754054,8.25,0.0,0.0,0.0
mp-754054,8.5,0.0,0.0,0.0
mp-754054,8.75,0.0,0.0,0.0
mp-754054,9.0,0.0,0.0,0.0
mp-754054,9.25,0.0,0.0,0.0
mp-754054,9.5,0.0,0.0,0.0
mp-754054,9.75,0.0,0.0,0.0
mp-754054,10.0,0.0,0.0,0.0
mp-754054,10.25,0.0,0.0,0.0
mp-754054,10.5,0.0,0.0,0.0
mp-754054,10.75,0.0,0.0,0.0
mp-754054,11.0,0.0,0.0,0.0
mp-754054,11.25,0.0,0.0,0.0
mp-754054,11.5,0.0,0.0,0.0
mp-754054,11.75,0.0,0.0,0.0
mp-754054,12.0,0.0,0.0,0.0
mp-754054,12.25,0.0,0.0,0.0
mp-754054,12.5,0.0,0.0,0.0
mp-754054,12.75,0.0,0.0,0.0
mp-754054,13.0,0.0,0.0,0.0
mp-754054,13.25,0.0,0.0,0.0
mp-754054,13.5,0.0,0.0,0.0
mp-754054,13.75,0.0,0.0,0.0
mp-754054,14.0,0.0,0.0,0.0
mp-754054,14.25,0.0,0.0,0.0
mp-754054,14.5,0.0,0.0,0.0
mp-754054,14.75,0.0,0.0,0.0
mp-754054,15.0,0.0,0.0,0.0
