materialid,radius,elneg,vdw,polar
mp-850190,2.0,0.099128,0.038236,0.146297
mp-850190,2.25,0.178868,0.065359,0.224377
mp-850190,2.5,0.355524,0.12822,0.288167
mp-850190,2.75,0.610136,0.295089,0.407835
mp-850190,3.0,0.546519,0.426227,0.414866
mp-850190,3.25,0.316274,0.468529,0.355983
mp-850190,3.5,0.252858,0.545941,0.398983
mp-850190,3.75,0.30669,0.586439,0.464246
mp-850190,4.0,0.297993,0.378934,0.376686
mp-850190,4.25,0.23098,0.237512,0.257663
mp-850190,4.5,0.227782,0.138686,0.207595
mp-850190,4.75,0.261085,0.038646,0.174601
mp-850190,5.0,0.209765,0.042337,0.119043
mp-850190,5.25,0.070509,0.151088,0.052593
mp-850190,5.5,0.01691,0.23787,0.04487
mp-850190,5.75,0.012705,0.16771,0.044926
mp-850190,6.0,0.005468,0.048065,0.018571
mp-850190,6.25,0.000772,0.004937,0.002583
mp-850190,6.5,3.4e-05,0.000173,0.000114
mp-850190,6.75,0.0,2e-06,2e-06
mp-850190,7.0,0.0,0.0,0.0
mp-850190,7.25,0.0,0.0,0.0
mp-850190,7.5,0.0,0.0,0.0
mp-850190,7.75,0.0,0.0,0.0
mp-850190,8.0,0.0,0.0,0.0
mp-850190,8.25,0.0,0.0,0.0
mp-850190,8.5,0.0,0.0,0.0
mp-850190,8.75,0.0,0.0,0.0
mp-850190,9.0,0.0,0.0,0.0
mp-850190,9.25,0.0,0.0,0.0
mp-850190,9.5,0.0,0.0,0.0
mp-850190,9.75,0.0,0.0,0.0
mp-850190,10.0,0.0,0.0,0.0
mp-850190,10.25,0.0,0.0,0.0
mp-850190,10.5,0.0,0.0,0.0
mp-850190,10.75,0.0,0.0,0.0
mp-850190,11.0,0.0,0.0,0.0
mp-850190,11.25,0.0,0.0,0.0
mp-850190,11.5,0.0,0.0,0.0
mp-850190,11.75,0.0,0.0,0.0
mp-850190,12.0,0.0,0.0,0.0
mp-850190,12.25,0.0,0.0,0.0
mp-850190,12.5,0.0,0.0,0.0
mp-850190,12.75,0.0,0.0,0.0
mp-850190,13.0,0.0,0.0,0.0
mp-850190,13.25,0.0,0.0,0.0
mp-850190,13.5,0.0,0.0,0.0
mp-850190,13.75,0.0,0.0,0.0
mp-850190,14.0,0.0,0.0,0.0
mp-850190,14.25,0.0,0.0,0.0
mp-850190,14.5,0.0,0.0,0.0
mp-850190,14.75,0.0,0.0,0.0
mp-850190,15.0,0.0,0.0,0.0
