materialid,radius,elneg,vdw,polar
mp-767641,2.0,0.209508,0.09156,0.370104
mp-767641,2.25,0.276035,0.066595,0.332532
mp-767641,2.5,0.310655,0.021582,0.209017
mp-767641,2.75,0.302377,0.100662,0.182084
mp-767641,3.0,0.30692,0.509091,0.247486
mp-767641,3.25,0.32526,0.826927,0.330501
mp-767641,3.5,0.246355,0.46873,0.24104
mp-767641,3.75,0.184846,0.272137,0.179418
mp-767641,4.0,0.268622,0.278921,0.292363
mp-767641,4.25,0.282976,0.151414,0.348898
mp-767641,4.5,0.197557,0.066408,0.272903
mp-767641,4.75,0.170274,0.039742,0.190874
mp-767641,5.0,0.207563,0.066395,0.176889
mp-767641,5.25,0.21397,0.135862,0.17547
mp-767641,5.5,0.154221,0.155919,0.126019
mp-767641,5.75,0.095398,0.218165,0.079866
mp-767641,6.0,0.111072,0.192827,0.088528
mp-767641,6.25,0.090457,0.066743,0.064795
mp-767641,6.5,0.034257,0.078236,0.038317
mp-767641,6.75,0.008773,0.123882,0.03481
mp-767641,7.0,0.002557,0.059638,0.015823
mp-767641,7.25,0.000336,0.008234,0.002175
mp-767641,7.5,1.3e-05,0.000326,8.6e-05
mp-767641,7.75,0.0,4e-06,1e-06
mp-767641,8.0,0.0,0.0,0.0
mp-767641,8.25,0.0,0.0,0.0
mp-767641,8.5,0.0,0.0,0.0
mp-767641,8.75,0.0,0.0,0.0
mp-767641,9.0,0.0,0.0,0.0
mp-767641,9.25,0.0,0.0,0.0
mp-767641,9.5,0.0,0.0,0.0
mp-767641,9.75,0.0,0.0,0.0
mp-767641,10.0,0.0,0.0,0.0
mp-767641,10.25,0.0,0.0,0.0
mp-767641,10.5,0.0,0.0,0.0
mp-767641,10.75,0.0,0.0,0.0
mp-767641,11.0,0.0,0.0,0.0
mp-767641,11.25,0.0,0.0,0.0
mp-767641,11.5,0.0,0.0,0.0
mp-767641,11.75,0.0,0.0,0.0
mp-767641,12.0,0.0,0.0,0.0
mp-767641,12.25,0.0,0.0,0.0
mp-767641,12.5,0.0,0.0,0.0
mp-767641,12.75,0.0,0.0,0.0
mp-767641,13.0,0.0,0.0,0.0
mp-767641,13.25,0.0,0.0,0.0
mp-767641,13.5,0.0,0.0,0.0
mp-767641,13.75,0.0,0.0,0.0
mp-767641,14.0,0.0,0.0,0.0
mp-767641,14.25,0.0,0.0,0.0
mp-767641,14.5,0.0,0.0,0.0
mp-767641,14.75,0.0,0.0,0.0
mp-767641,15.0,0.0,0.0,0.0
