materialid,radius,elneg,vdw,polar
mp-759272,2.0,0.108676,0.081294,0.126891
mp-759272,2.25,0.100553,0.139836,0.128629
mp-759272,2.5,0.084096,0.120159,0.084589
mp-759272,2.75,0.22634,0.227929,0.180943
mp-759272,3.0,0.357784,0.369024,0.30175
mp-759272,3.25,0.266977,0.242806,0.24125
mp-759272,3.5,0.190443,0.116147,0.208122
mp-759272,3.75,0.203353,0.169288,0.245158
mp-759272,4.0,0.188817,0.271121,0.228044
mp-759272,4.25,0.171898,0.274317,0.215994
mp-759272,4.5,0.237642,0.214832,0.293337
mp-759272,4.75,0.342025,0.250583,0.361193
mp-759272,5.0,0.420931,0.426826,0.364668
mp-759272,5.25,0.366212,0.495141,0.318883
mp-759272,5.5,0.144517,0.260019,0.141158
mp-759272,5.75,0.102156,0.11746,0.089271
mp-759272,6.0,0.16469,0.085728,0.147497
mp-759272,6.25,0.161978,0.050131,0.169392
mp-759272,6.5,0.077771,0.020686,0.088213
mp-759272,6.75,0.019256,0.007618,0.019075
mp-759272,7.0,0.025332,0.01963,0.017025
mp-759272,7.25,0.028191,0.027203,0.020507
mp-759272,7.5,0.009417,0.010925,0.00757
mp-759272,7.75,0.000918,0.001258,0.000814
mp-759272,8.0,2.6e-05,4.2e-05,2.5e-05
mp-759272,8.25,0.0,0.0,0.0
mp-759272,8.5,0.0,0.0,0.0
mp-759272,8.75,0.0,0.0,0.0
mp-759272,9.0,0.0,0.0,0.0
mp-759272,9.25,0.0,0.0,0.0
mp-759272,9.5,0.0,0.0,0.0
mp-759272,9.75,0.0,0.0,0.0
mp-759272,10.0,0.0,0.0,0.0
mp-759272,10.25,0.0,0.0,0.0
mp-759272,10.5,0.0,0.0,0.0
mp-759272,10.75,0.0,0.0,0.0
mp-759272,11.0,0.0,0.0,0.0
mp-759272,11.25,0.0,0.0,0.0
mp-759272,11.5,0.0,0.0,0.0
mp-759272,11.75,0.0,0.0,0.0
mp-759272,12.0,0.0,0.0,0.0
mp-759272,12.25,0.0,0.0,0.0
mp-759272,12.5,0.0,0.0,0.0
mp-759272,12.75,0.0,0.0,0.0
mp-759272,13.0,0.0,0.0,0.0
mp-759272,13.25,0.0,0.0,0.0
mp-759272,13.5,0.0,0.0,0.0
mp-759272,13.75,0.0,0.0,0.0
mp-759272,14.0,0.0,0.0,0.0
mp-759272,14.25,0.0,0.0,0.0
mp-759272,14.5,0.0,0.0,0.0
mp-759272,14.75,0.0,0.0,0.0
mp-759272,15.0,0.0,0.0,0.0
