materialid,radius,elneg,vdw,polar
mp-25233,2.0,0.069704,0.05469,0.110806
mp-25233,2.25,0.115679,0.039313,0.118869
mp-25233,2.5,0.265513,0.021312,0.178601
mp-25233,2.75,0.511846,0.116476,0.339991
mp-25233,3.0,0.465959,0.498276,0.365956
mp-25233,3.25,0.222336,0.840808,0.281616
mp-25233,3.5,0.175541,0.577086,0.253582
mp-25233,3.75,0.198678,0.188228,0.225236
mp-25233,4.0,0.198209,0.111264,0.249717
mp-25233,4.25,0.24789,0.123187,0.303948
mp-25233,4.5,0.247374,0.092148,0.264711
mp-25233,4.75,0.171308,0.038322,0.151174
mp-25233,5.0,0.155946,0.020705,0.119736
mp-25233,5.25,0.166987,0.049374,0.162321
mp-25233,5.5,0.194379,0.061167,0.185049
mp-25233,5.75,0.175619,0.122207,0.145555
mp-25233,6.0,0.181125,0.396419,0.184787
mp-25233,6.25,0.148347,0.451729,0.207168
mp-25233,6.5,0.070557,0.171122,0.120328
mp-25233,6.75,0.015753,0.024705,0.028559
mp-25233,7.0,0.001223,0.001432,0.002238
mp-25233,7.25,2.9e-05,3e-05,5.3e-05
mp-25233,7.5,0.0,0.0,0.0
mp-25233,7.75,0.0,0.0,0.0
mp-25233,8.0,0.0,0.0,0.0
mp-25233,8.25,0.0,0.0,0.0
mp-25233,8.5,0.0,0.0,0.0
mp-25233,8.75,0.0,0.0,0.0
mp-25233,9.0,0.0,0.0,0.0
mp-25233,9.25,0.0,0.0,0.0
mp-25233,9.5,0.0,0.0,0.0
mp-25233,9.75,0.0,0.0,0.0
mp-25233,10.0,0.0,0.0,0.0
mp-25233,10.25,0.0,0.0,0.0
mp-25233,10.5,0.0,0.0,0.0
mp-25233,10.75,0.0,0.0,0.0
mp-25233,11.0,0.0,0.0,0.0
mp-25233,11.25,0.0,0.0,0.0
mp-25233,11.5,0.0,0.0,0.0
mp-25233,11.75,0.0,0.0,0.0
mp-25233,12.0,0.0,0.0,0.0
mp-25233,12.25,0.0,0.0,0.0
mp-25233,12.5,0.0,0.0,0.0
mp-25233,12.75,0.0,0.0,0.0
mp-25233,13.0,0.0,0.0,0.0
mp-25233,13.25,0.0,0.0,0.0
mp-25233,13.5,0.0,0.0,0.0
mp-25233,13.75,0.0,0.0,0.0
mp-25233,14.0,0.0,0.0,0.0
mp-25233,14.25,0.0,0.0,0.0
mp-25233,14.5,0.0,0.0,0.0
mp-25233,14.75,0.0,0.0,0.0
mp-25233,15.0,0.0,0.0,0.0
