materialid,radius,elneg,vdw,polar
mp-777682,2.0,0.150625,0.045018,0.21081
mp-777682,2.25,0.139155,0.04061,0.17365
mp-777682,2.5,0.16348,0.085293,0.118149
mp-777682,2.75,0.37533,0.247525,0.241421
mp-777682,3.0,0.511871,0.38522,0.358454
mp-777682,3.25,0.386834,0.553661,0.36942
mp-777682,3.5,0.239457,0.679451,0.37264
mp-777682,3.75,0.210731,0.457687,0.334141
mp-777682,4.0,0.228109,0.182123,0.263105
mp-777682,4.25,0.226538,0.072373,0.216548
mp-777682,4.5,0.205619,0.057024,0.210535
mp-777682,4.75,0.231253,0.099315,0.237825
mp-777682,5.0,0.270606,0.183311,0.247966
mp-777682,5.25,0.21525,0.253908,0.203685
mp-777682,5.5,0.124753,0.199214,0.125499
mp-777682,5.75,0.092148,0.165772,0.094388
mp-777682,6.0,0.075861,0.183574,0.091047
mp-777682,6.25,0.042954,0.089778,0.056165
mp-777682,6.5,0.031993,0.016366,0.032939
mp-777682,6.75,0.035681,0.002316,0.022392
mp-777682,7.0,0.029135,0.000381,0.01365
mp-777682,7.25,0.011074,7.2e-05,0.004894
mp-777682,7.5,0.001482,9e-06,0.000651
mp-777682,7.75,6.1e-05,0.0,2.7e-05
mp-777682,8.0,1e-06,0.0,0.0
mp-777682,8.25,0.0,0.0,0.0
mp-777682,8.5,0.0,0.0,0.0
mp-777682,8.75,0.0,0.0,0.0
mp-777682,9.0,0.0,0.0,0.0
mp-777682,9.25,0.0,0.0,0.0
mp-777682,9.5,0.0,0.0,0.0
mp-777682,9.75,0.0,0.0,0.0
mp-777682,10.0,0.0,0.0,0.0
mp-777682,10.25,0.0,0.0,0.0
mp-777682,10.5,0.0,0.0,0.0
mp-777682,10.75,0.0,0.0,0.0
mp-777682,11.0,0.0,0.0,0.0
mp-777682,11.25,0.0,0.0,0.0
mp-777682,11.5,0.0,0.0,0.0
mp-777682,11.75,0.0,0.0,0.0
mp-777682,12.0,0.0,0.0,0.0
mp-777682,12.25,0.0,0.0,0.0
mp-777682,12.5,0.0,0.0,0.0
mp-777682,12.75,0.0,0.0,0.0
mp-777682,13.0,0.0,0.0,0.0
mp-777682,13.25,0.0,0.0,0.0
mp-777682,13.5,0.0,0.0,0.0
mp-777682,13.75,0.0,0.0,0.0
mp-777682,14.0,0.0,0.0,0.0
mp-777682,14.25,0.0,0.0,0.0
mp-777682,14.5,0.0,0.0,0.0
mp-777682,14.75,0.0,0.0,0.0
mp-777682,15.0,0.0,0.0,0.0
