materialid,radius,elneg,vdw,polar
mp-26838,2.0,0.051251,0.086098,0.072629
mp-26838,2.25,0.099069,0.069286,0.096182
mp-26838,2.5,0.187174,0.03207,0.136687
mp-26838,2.75,0.241697,0.054369,0.179344
mp-26838,3.0,0.258436,0.207343,0.226286
mp-26838,3.25,0.241952,0.472102,0.270134
mp-26838,3.5,0.237553,0.4213,0.280371
mp-26838,3.75,0.262751,0.221599,0.283706
mp-26838,4.0,0.289973,0.211767,0.314966
mp-26838,4.25,0.318753,0.298106,0.360939
mp-26838,4.5,0.32667,0.390599,0.365051
mp-26838,4.75,0.30454,0.422766,0.304609
mp-26838,5.0,0.259453,0.337977,0.242727
mp-26838,5.25,0.239857,0.168386,0.221236
mp-26838,5.5,0.195422,0.071058,0.173179
mp-26838,5.75,0.10662,0.048123,0.097539
mp-26838,6.0,0.070994,0.057285,0.074393
mp-26838,6.25,0.084519,0.04945,0.083616
mp-26838,6.5,0.083796,0.035358,0.078388
mp-26838,6.75,0.037833,0.014562,0.033914
mp-26838,7.0,0.016955,0.012965,0.015809
mp-26838,7.25,0.029094,0.053439,0.02971
mp-26838,7.5,0.025155,0.123417,0.028945
mp-26838,7.75,0.01655,0.108163,0.01828
mp-26838,8.0,0.010874,0.029833,0.009128
mp-26838,8.25,0.002832,0.002509,0.002073
mp-26838,8.5,0.000221,6.9e-05,0.000155
mp-26838,8.75,5e-06,1e-06,3e-06
mp-26838,9.0,0.0,0.0,0.0
mp-26838,9.25,0.0,0.0,0.0
mp-26838,9.5,0.0,0.0,0.0
mp-26838,9.75,0.0,0.0,0.0
mp-26838,10.0,0.0,0.0,0.0
mp-26838,10.25,0.0,0.0,0.0
mp-26838,10.5,0.0,0.0,0.0
mp-26838,10.75,0.0,0.0,0.0
mp-26838,11.0,0.0,0.0,0.0
mp-26838,11.25,0.0,0.0,0.0
mp-26838,11.5,0.0,0.0,0.0
mp-26838,11.75,0.0,0.0,0.0
mp-26838,12.0,0.0,0.0,0.0
mp-26838,12.25,0.0,0.0,0.0
mp-26838,12.5,0.0,0.0,0.0
mp-26838,12.75,0.0,0.0,0.0
mp-26838,13.0,0.0,0.0,0.0
mp-26838,13.25,0.0,0.0,0.0
mp-26838,13.5,0.0,0.0,0.0
mp-26838,13.75,0.0,0.0,0.0
mp-26838,14.0,0.0,0.0,0.0
mp-26838,14.25,0.0,0.0,0.0
mp-26838,14.5,0.0,0.0,0.0
mp-26838,14.75,0.0,0.0,0.0
mp-26838,15.0,0.0,0.0,0.0
