materialid,radius,elneg,vdw,polar
mp-772500,2.0,0.048918,0.012726,0.055029
mp-772500,2.25,0.114571,0.030786,0.126533
mp-772500,2.5,0.140502,0.041405,0.147335
mp-772500,2.75,0.135301,0.066063,0.132704
mp-772500,3.0,0.167351,0.186736,0.163202
mp-772500,3.25,0.201466,0.475401,0.239818
mp-772500,3.5,0.214988,0.585502,0.286347
mp-772500,3.75,0.248441,0.317667,0.283681
mp-772500,4.0,0.312635,0.137883,0.298474
mp-772500,4.25,0.32257,0.118793,0.291118
mp-772500,4.5,0.283384,0.162756,0.258085
mp-772500,4.75,0.284891,0.231465,0.259515
mp-772500,5.0,0.307408,0.286012,0.263359
mp-772500,5.25,0.311971,0.186283,0.2486
mp-772500,5.5,0.276391,0.090277,0.224339
mp-772500,5.75,0.197192,0.166842,0.194045
mp-772500,6.0,0.148053,0.356244,0.188186
mp-772500,6.25,0.116968,0.348959,0.153586
mp-772500,6.5,0.065911,0.149644,0.081727
mp-772500,6.75,0.037878,0.034846,0.043411
mp-772500,7.0,0.02994,0.009547,0.032275
mp-772500,7.25,0.019808,0.003273,0.018137
mp-772500,7.5,0.010201,0.000731,0.007989
mp-772500,7.75,0.002941,0.000145,0.002253
mp-772500,8.0,0.000314,1.5e-05,0.000243
mp-772500,8.25,1e-05,1e-06,8e-06
mp-772500,8.5,0.0,0.0,0.0
mp-772500,8.75,0.0,0.0,0.0
mp-772500,9.0,0.0,0.0,0.0
mp-772500,9.25,0.0,0.0,0.0
mp-772500,9.5,0.0,0.0,0.0
mp-772500,9.75,0.0,0.0,0.0
mp-772500,10.0,0.0,0.0,0.0
mp-772500,10.25,0.0,0.0,0.0
mp-772500,10.5,0.0,0.0,0.0
mp-772500,10.75,0.0,0.0,0.0
mp-772500,11.0,0.0,0.0,0.0
mp-772500,11.25,0.0,0.0,0.0
mp-772500,11.5,0.0,0.0,0.0
mp-772500,11.75,0.0,0.0,0.0
mp-772500,12.0,0.0,0.0,0.0
mp-772500,12.25,0.0,0.0,0.0
mp-772500,12.5,0.0,0.0,0.0
mp-772500,12.75,0.0,0.0,0.0
mp-772500,13.0,0.0,0.0,0.0
mp-772500,13.25,0.0,0.0,0.0
mp-772500,13.5,0.0,0.0,0.0
mp-772500,13.75,0.0,0.0,0.0
mp-772500,14.0,0.0,0.0,0.0
mp-772500,14.25,0.0,0.0,0.0
mp-772500,14.5,0.0,0.0,0.0
mp-772500,14.75,0.0,0.0,0.0
mp-772500,15.0,0.0,0.0,0.0
