materialid,radius,elneg,vdw,polar
mp-757166,2.0,0.288545,0.109415,0.383147
mp-757166,2.25,0.261856,0.122552,0.365109
mp-757166,2.5,0.188799,0.076203,0.196263
mp-757166,2.75,0.35841,0.124795,0.224318
mp-757166,3.0,0.430232,0.253844,0.284857
mp-757166,3.25,0.216052,0.240156,0.188548
mp-757166,3.5,0.081121,0.333542,0.143045
mp-757166,3.75,0.094392,0.653181,0.198027
mp-757166,4.0,0.139969,0.577508,0.219342
mp-757166,4.25,0.156733,0.204864,0.169107
mp-757166,4.5,0.21394,0.0522,0.162398
mp-757166,4.75,0.236845,0.024986,0.159723
mp-757166,5.0,0.112444,0.024823,0.085288
mp-757166,5.25,0.070723,0.120322,0.079684
mp-757166,5.5,0.137526,0.294344,0.154142
mp-757166,5.75,0.132381,0.224816,0.143992
mp-757166,6.0,0.081306,0.059079,0.090783
mp-757166,6.25,0.064298,0.02007,0.079111
mp-757166,6.5,0.059078,0.028742,0.084932
mp-757166,6.75,0.066252,0.028636,0.087743
mp-757166,7.0,0.089747,0.017828,0.082999
mp-757166,7.25,0.103981,0.011361,0.073647
mp-757166,7.5,0.070556,0.004515,0.042143
mp-757166,7.75,0.048228,0.006718,0.026092
mp-757166,8.0,0.032872,0.043327,0.026704
mp-757166,8.25,0.01608,0.093749,0.031134
mp-757166,8.5,0.007301,0.06415,0.023071
mp-757166,8.75,0.007269,0.029642,0.020809
mp-757166,9.0,0.008598,0.045975,0.026851
mp-757166,9.25,0.014124,0.066123,0.030849
mp-757166,9.5,0.047916,0.034866,0.034299
mp-757166,9.75,0.091714,0.006568,0.046846
mp-757166,10.0,0.058285,0.000947,0.028858
mp-757166,10.25,0.011684,0.000141,0.005772
mp-757166,10.5,0.000728,9e-06,0.00036
mp-757166,10.75,1.4e-05,0.0,7e-06
mp-757166,11.0,0.0,0.0,0.0
mp-757166,11.25,0.0,0.0,0.0
mp-757166,11.5,0.0,0.0,0.0
mp-757166,11.75,0.0,0.0,0.0
mp-757166,12.0,0.0,0.0,0.0
mp-757166,12.25,0.0,0.0,0.0
mp-757166,12.5,0.0,0.0,0.0
mp-757166,12.75,0.0,0.0,0.0
mp-757166,13.0,0.0,0.0,0.0
mp-757166,13.25,0.0,0.0,0.0
mp-757166,13.5,0.0,0.0,0.0
mp-757166,13.75,0.0,0.0,0.0
mp-757166,14.0,0.0,0.0,0.0
mp-757166,14.25,0.0,0.0,0.0
mp-757166,14.5,0.0,0.0,0.0
mp-757166,14.75,0.0,0.0,0.0
mp-757166,15.0,0.0,0.0,0.0
