materialid,radius,elneg,vdw,polar
mp-775349,2.0,0.002157,0.001549,0.002207
mp-775349,2.25,0.021664,0.004309,0.013151
mp-775349,2.5,0.08713,0.02583,0.049537
mp-775349,2.75,0.118031,0.115857,0.082819
mp-775349,3.0,0.074447,0.204771,0.08856
mp-775349,3.25,0.076838,0.169811,0.098792
mp-775349,3.5,0.111898,0.124842,0.122041
mp-775349,3.75,0.148686,0.132353,0.16528
mp-775349,4.0,0.167154,0.121116,0.196434
mp-775349,4.25,0.189228,0.146082,0.218119
mp-775349,4.5,0.215861,0.253178,0.222908
mp-775349,4.75,0.219787,0.257761,0.195636
mp-775349,5.0,0.218764,0.156867,0.166766
mp-775349,5.25,0.207526,0.088765,0.161383
mp-775349,5.5,0.197027,0.141212,0.196219
mp-775349,5.75,0.184464,0.220471,0.214033
mp-775349,6.0,0.155834,0.221792,0.182434
mp-775349,6.25,0.132902,0.174528,0.163426
mp-775349,6.5,0.141677,0.138758,0.170081
mp-775349,6.75,0.171202,0.166722,0.19148
mp-775349,7.0,0.179641,0.172774,0.180875
mp-775349,7.25,0.171839,0.1596,0.164196
mp-775349,7.5,0.161959,0.169694,0.155629
mp-775349,7.75,0.145331,0.135294,0.126584
mp-775349,8.0,0.108883,0.07358,0.095715
mp-775349,8.25,0.082463,0.072019,0.08914
mp-775349,8.5,0.076461,0.094276,0.082512
mp-775349,8.75,0.072179,0.096469,0.066103
mp-775349,9.0,0.05037,0.054057,0.041435
mp-775349,9.25,0.037938,0.028773,0.030057
mp-775349,9.5,0.029326,0.012724,0.024084
mp-775349,9.75,0.018031,0.004755,0.017498
mp-775349,10.0,0.009717,0.002204,0.010834
mp-775349,10.25,0.005086,0.001112,0.005795
mp-775349,10.5,0.002413,0.000688,0.002822
mp-775349,10.75,0.001438,0.002903,0.001157
mp-775349,11.0,0.00248,0.01543,0.00184
mp-775349,11.25,0.001762,0.024452,0.001766
mp-775349,11.5,0.000379,0.011118,0.000585
mp-775349,11.75,2.5e-05,0.001449,6.4e-05
mp-775349,12.0,1e-06,5.4e-05,2e-06
mp-775349,12.25,0.0,1e-06,0.0
mp-775349,12.5,0.0,0.0,0.0
mp-775349,12.75,0.0,0.0,0.0
mp-775349,13.0,0.0,0.0,0.0
mp-775349,13.25,0.0,0.0,0.0
mp-775349,13.5,0.0,0.0,0.0
mp-775349,13.75,0.0,0.0,0.0
mp-775349,14.0,0.0,0.0,0.0
mp-775349,14.25,0.0,0.0,0.0
mp-775349,14.5,0.0,0.0,0.0
mp-775349,14.75,0.0,0.0,0.0
mp-775349,15.0,0.0,0.0,0.0
