materialid,radius,elneg,vdw,polar
mp-510755,2.0,0.045999,0.067759,0.082897
mp-510755,2.25,0.077329,0.081666,0.112331
mp-510755,2.5,0.193072,0.062754,0.15986
mp-510755,2.75,0.429143,0.090704,0.286866
mp-510755,3.0,0.467522,0.275638,0.353633
mp-510755,3.25,0.332065,0.468116,0.345729
mp-510755,3.5,0.302791,0.390728,0.350787
mp-510755,3.75,0.267457,0.283627,0.310326
mp-510755,4.0,0.196654,0.304014,0.247837
mp-510755,4.25,0.200568,0.232104,0.239031
mp-510755,4.5,0.220337,0.136061,0.237347
mp-510755,4.75,0.224579,0.103453,0.213435
mp-510755,5.0,0.271287,0.211007,0.262081
mp-510755,5.25,0.330371,0.479098,0.346895
mp-510755,5.5,0.239829,0.531253,0.25682
mp-510755,5.75,0.117279,0.226987,0.111744
mp-510755,6.0,0.05513,0.042058,0.050953
mp-510755,6.25,0.023435,0.010582,0.025445
mp-510755,6.5,0.004823,0.002235,0.005595
mp-510755,6.75,0.000323,0.000153,0.000381
mp-510755,7.0,6e-06,3e-06,8e-06
mp-510755,7.25,0.0,0.0,0.0
mp-510755,7.5,0.0,0.0,0.0
mp-510755,7.75,0.0,0.0,0.0
mp-510755,8.0,0.0,0.0,0.0
mp-510755,8.25,0.0,0.0,0.0
mp-510755,8.5,0.0,0.0,0.0
mp-510755,8.75,0.0,0.0,0.0
mp-510755,9.0,0.0,0.0,0.0
mp-510755,9.25,0.0,0.0,0.0
mp-510755,9.5,0.0,0.0,0.0
mp-510755,9.75,0.0,0.0,0.0
mp-510755,10.0,0.0,0.0,0.0
mp-510755,10.25,0.0,0.0,0.0
mp-510755,10.5,0.0,0.0,0.0
mp-510755,10.75,0.0,0.0,0.0
mp-510755,11.0,0.0,0.0,0.0
mp-510755,11.25,0.0,0.0,0.0
mp-510755,11.5,0.0,0.0,0.0
mp-510755,11.75,0.0,0.0,0.0
mp-510755,12.0,0.0,0.0,0.0
mp-510755,12.25,0.0,0.0,0.0
mp-510755,12.5,0.0,0.0,0.0
mp-510755,12.75,0.0,0.0,0.0
mp-510755,13.0,0.0,0.0,0.0
mp-510755,13.25,0.0,0.0,0.0
mp-510755,13.5,0.0,0.0,0.0
mp-510755,13.75,0.0,0.0,0.0
mp-510755,14.0,0.0,0.0,0.0
mp-510755,14.25,0.0,0.0,0.0
mp-510755,14.5,0.0,0.0,0.0
mp-510755,14.75,0.0,0.0,0.0
mp-510755,15.0,0.0,0.0,0.0
