materialid,radius,elneg,vdw,polar
mp-766384,2.0,0.05019,0.04893,0.077269
mp-766384,2.25,0.118037,0.059909,0.120803
mp-766384,2.5,0.243124,0.052457,0.176546
mp-766384,2.75,0.303897,0.12854,0.214556
mp-766384,3.0,0.297549,0.433009,0.267387
mp-766384,3.25,0.262818,0.634472,0.317843
mp-766384,3.5,0.239148,0.502793,0.322361
mp-766384,3.75,0.261555,0.357746,0.316884
mp-766384,4.0,0.305793,0.23611,0.328148
mp-766384,4.25,0.327395,0.194987,0.331527
mp-766384,4.5,0.307469,0.188794,0.301707
mp-766384,4.75,0.285908,0.221401,0.28313
mp-766384,5.0,0.264436,0.255891,0.254265
mp-766384,5.25,0.247167,0.16251,0.210899
mp-766384,5.5,0.205553,0.076563,0.164839
mp-766384,5.75,0.119381,0.078947,0.109216
mp-766384,6.0,0.067557,0.151027,0.085809
mp-766384,6.25,0.0426,0.146567,0.056917
mp-766384,6.5,0.023335,0.055177,0.027942
mp-766384,6.75,0.014431,0.010793,0.017451
mp-766384,7.0,0.009678,0.002738,0.011165
mp-766384,7.25,0.002734,0.000587,0.003064
mp-766384,7.5,0.000238,4.8e-05,0.000265
mp-766384,7.75,6e-06,1e-06,7e-06
mp-766384,8.0,0.0,0.0,0.0
mp-766384,8.25,0.0,0.0,0.0
mp-766384,8.5,0.0,0.0,0.0
mp-766384,8.75,0.0,0.0,0.0
mp-766384,9.0,0.0,0.0,0.0
mp-766384,9.25,0.0,0.0,0.0
mp-766384,9.5,0.0,0.0,0.0
mp-766384,9.75,0.0,0.0,0.0
mp-766384,10.0,0.0,0.0,0.0
mp-766384,10.25,0.0,0.0,0.0
mp-766384,10.5,0.0,0.0,0.0
mp-766384,10.75,0.0,0.0,0.0
mp-766384,11.0,0.0,0.0,0.0
mp-766384,11.25,0.0,0.0,0.0
mp-766384,11.5,0.0,0.0,0.0
mp-766384,11.75,0.0,0.0,0.0
mp-766384,12.0,0.0,0.0,0.0
mp-766384,12.25,0.0,0.0,0.0
mp-766384,12.5,0.0,0.0,0.0
mp-766384,12.75,0.0,0.0,0.0
mp-766384,13.0,0.0,0.0,0.0
mp-766384,13.25,0.0,0.0,0.0
mp-766384,13.5,0.0,0.0,0.0
mp-766384,13.75,0.0,0.0,0.0
mp-766384,14.0,0.0,0.0,0.0
mp-766384,14.25,0.0,0.0,0.0
mp-766384,14.5,0.0,0.0,0.0
mp-766384,14.75,0.0,0.0,0.0
mp-766384,15.0,0.0,0.0,0.0
