materialid,radius,elneg,vdw,polar
mp-755743,2.0,0.488756,0.081547,0.573321
mp-755743,2.25,0.404865,0.079393,0.481886
mp-755743,2.5,0.268433,0.126624,0.217242
mp-755743,2.75,0.559072,0.573259,0.395091
mp-755743,3.0,0.575669,0.883707,0.503079
mp-755743,3.25,0.260469,0.404161,0.281689
mp-755743,3.5,0.207979,0.087848,0.253128
mp-755743,3.75,0.192521,0.062895,0.211917
mp-755743,4.0,0.171866,0.160088,0.146841
mp-755743,4.25,0.147484,0.216652,0.14604
mp-755743,4.5,0.109712,0.114354,0.141474
mp-755743,4.75,0.168301,0.163575,0.176402
mp-755743,5.0,0.251903,0.461706,0.240104
mp-755743,5.25,0.159224,0.447687,0.182155
mp-755743,5.5,0.031799,0.126078,0.046068
mp-755743,5.75,0.001912,0.010188,0.003485
mp-755743,6.0,3.5e-05,0.000236,7.7e-05
mp-755743,6.25,0.0,2e-06,0.0
mp-755743,6.5,0.0,0.0,0.0
mp-755743,6.75,0.0,0.0,0.0
mp-755743,7.0,0.0,0.0,0.0
mp-755743,7.25,0.0,0.0,0.0
mp-755743,7.5,0.0,0.0,0.0
mp-755743,7.75,0.0,0.0,0.0
mp-755743,8.0,0.0,0.0,0.0
mp-755743,8.25,0.0,0.0,0.0
mp-755743,8.5,0.0,0.0,0.0
mp-755743,8.75,0.0,0.0,0.0
mp-755743,9.0,0.0,0.0,0.0
mp-755743,9.25,0.0,0.0,0.0
mp-755743,9.5,0.0,0.0,0.0
mp-755743,9.75,0.0,0.0,0.0
mp-755743,10.0,0.0,0.0,0.0
mp-755743,10.25,0.0,0.0,0.0
mp-755743,10.5,0.0,0.0,0.0
mp-755743,10.75,0.0,0.0,0.0
mp-755743,11.0,0.0,0.0,0.0
mp-755743,11.25,0.0,0.0,0.0
mp-755743,11.5,0.0,0.0,0.0
mp-755743,11.75,0.0,0.0,0.0
mp-755743,12.0,0.0,0.0,0.0
mp-755743,12.25,0.0,0.0,0.0
mp-755743,12.5,0.0,0.0,0.0
mp-755743,12.75,0.0,0.0,0.0
mp-755743,13.0,0.0,0.0,0.0
mp-755743,13.25,0.0,0.0,0.0
mp-755743,13.5,0.0,0.0,0.0
mp-755743,13.75,0.0,0.0,0.0
mp-755743,14.0,0.0,0.0,0.0
mp-755743,14.25,0.0,0.0,0.0
mp-755743,14.5,0.0,0.0,0.0
mp-755743,14.75,0.0,0.0,0.0
mp-755743,15.0,0.0,0.0,0.0
