materialid,radius,elneg,vdw,polar
mp-776060,2.0,0.056729,0.069817,0.082736
mp-776060,2.25,0.135584,0.067278,0.127248
mp-776060,2.5,0.25013,0.047304,0.169871
mp-776060,2.75,0.262059,0.133878,0.180502
mp-776060,3.0,0.227993,0.32914,0.204904
mp-776060,3.25,0.239049,0.549425,0.294876
mp-776060,3.5,0.256808,0.545017,0.34057
mp-776060,3.75,0.280183,0.302136,0.32533
mp-776060,4.0,0.34371,0.242612,0.377742
mp-776060,4.25,0.332408,0.299504,0.396066
mp-776060,4.5,0.21583,0.209822,0.265198
mp-776060,4.75,0.164848,0.089695,0.159504
mp-776060,5.0,0.218817,0.032989,0.154818
mp-776060,5.25,0.224374,0.026222,0.159165
mp-776060,5.5,0.133485,0.038421,0.114923
mp-776060,5.75,0.109123,0.085984,0.112593
mp-776060,6.0,0.124127,0.10659,0.117246
mp-776060,6.25,0.08569,0.048462,0.071417
mp-776060,6.5,0.062064,0.030207,0.059995
mp-776060,6.75,0.066101,0.06502,0.073544
mp-776060,7.0,0.044017,0.139447,0.053702
mp-776060,7.25,0.034482,0.175517,0.040061
mp-776060,7.5,0.033373,0.075532,0.027938
mp-776060,7.75,0.048916,0.012014,0.031604
mp-776060,8.0,0.035095,0.002325,0.02209
mp-776060,8.25,0.007617,0.000435,0.004788
mp-776060,8.5,0.00048,2.7e-05,0.000302
mp-776060,8.75,9e-06,0.0,6e-06
mp-776060,9.0,0.0,0.0,0.0
mp-776060,9.25,1e-06,3e-05,3e-06
mp-776060,9.5,3.8e-05,0.001515,0.000172
mp-776060,9.75,0.000553,0.022243,0.002525
mp-776060,10.0,0.002344,0.093841,0.010654
mp-776060,10.25,0.002857,0.113799,0.012928
mp-776060,10.5,0.001002,0.039665,0.004513
mp-776060,10.75,0.000101,0.003974,0.000453
mp-776060,11.0,3e-06,0.000114,1.3e-05
mp-776060,11.25,0.0,1e-06,0.0
mp-776060,11.5,0.0,0.0,0.0
mp-776060,11.75,0.0,0.0,0.0
mp-776060,12.0,0.0,0.0,0.0
mp-776060,12.25,0.0,0.0,0.0
mp-776060,12.5,0.0,0.0,0.0
mp-776060,12.75,0.0,0.0,0.0
mp-776060,13.0,0.0,0.0,0.0
mp-776060,13.25,0.0,0.0,0.0
mp-776060,13.5,0.0,0.0,0.0
mp-776060,13.75,0.0,0.0,0.0
mp-776060,14.0,0.0,0.0,0.0
mp-776060,14.25,0.0,0.0,0.0
mp-776060,14.5,0.0,0.0,0.0
mp-776060,14.75,0.0,0.0,0.0
mp-776060,15.0,0.0,0.0,0.0
