materialid,radius,elneg,vdw,polar
mp-758853,2.0,0.131091,0.074137,0.190391
mp-758853,2.25,0.233953,0.109453,0.276808
mp-758853,2.5,0.271708,0.135723,0.230125
mp-758853,2.75,0.262345,0.235459,0.204711
mp-758853,3.0,0.324675,0.394065,0.252949
mp-758853,3.25,0.388171,0.57677,0.377574
mp-758853,3.5,0.352485,0.570181,0.431444
mp-758853,3.75,0.238002,0.296664,0.295896
mp-758853,4.0,0.184456,0.096815,0.183462
mp-758853,4.25,0.214148,0.108045,0.213357
mp-758853,4.5,0.207248,0.174288,0.250682
mp-758853,4.75,0.222412,0.116686,0.228689
mp-758853,5.0,0.311349,0.073729,0.260687
mp-758853,5.25,0.29631,0.1046,0.256504
mp-758853,5.5,0.181245,0.194947,0.16867
mp-758853,5.75,0.116008,0.223426,0.102344
mp-758853,6.0,0.052017,0.110919,0.043273
mp-758853,6.25,0.009879,0.128783,0.014575
mp-758853,6.5,0.001825,0.183265,0.01201
mp-758853,6.75,0.000595,0.081306,0.005168
mp-758853,7.0,7.5e-05,0.010356,0.000657
mp-758853,7.25,3e-06,0.000378,2.4e-05
mp-758853,7.5,0.0,4e-06,0.0
mp-758853,7.75,0.0,0.0,0.0
mp-758853,8.0,0.0,0.0,0.0
mp-758853,8.25,0.0,0.0,0.0
mp-758853,8.5,0.0,0.0,0.0
mp-758853,8.75,0.0,0.0,0.0
mp-758853,9.0,0.0,0.0,0.0
mp-758853,9.25,0.0,0.0,0.0
mp-758853,9.5,0.0,0.0,0.0
mp-758853,9.75,0.0,0.0,0.0
mp-758853,10.0,0.0,0.0,0.0
mp-758853,10.25,0.0,0.0,0.0
mp-758853,10.5,0.0,0.0,0.0
mp-758853,10.75,0.0,0.0,0.0
mp-758853,11.0,0.0,0.0,0.0
mp-758853,11.25,0.0,0.0,0.0
mp-758853,11.5,0.0,0.0,0.0
mp-758853,11.75,0.0,0.0,0.0
mp-758853,12.0,0.0,0.0,0.0
mp-758853,12.25,0.0,0.0,0.0
mp-758853,12.5,0.0,0.0,0.0
mp-758853,12.75,0.0,0.0,0.0
mp-758853,13.0,0.0,0.0,0.0
mp-758853,13.25,0.0,0.0,0.0
mp-758853,13.5,0.0,0.0,0.0
mp-758853,13.75,0.0,0.0,0.0
mp-758853,14.0,0.0,0.0,0.0
mp-758853,14.25,0.0,0.0,0.0
mp-758853,14.5,0.0,0.0,0.0
mp-758853,14.75,0.0,0.0,0.0
mp-758853,15.0,0.0,0.0,0.0
