materialid,radius,elneg,vdw,polar
mp-26049,2.0,0.037103,0.071034,0.065359
mp-26049,2.25,0.114553,0.072734,0.112827
mp-26049,2.5,0.231044,0.047258,0.16504
mp-26049,2.75,0.244457,0.131601,0.177407
mp-26049,3.0,0.246836,0.434207,0.220669
mp-26049,3.25,0.292811,0.635106,0.30318
mp-26049,3.5,0.325764,0.503061,0.350653
mp-26049,3.75,0.307474,0.262524,0.34152
mp-26049,4.0,0.291545,0.169057,0.33375
mp-26049,4.25,0.28607,0.148959,0.31297
mp-26049,4.5,0.275926,0.126585,0.274643
mp-26049,4.75,0.250404,0.104529,0.224899
mp-26049,5.0,0.226885,0.138817,0.202938
mp-26049,5.25,0.223963,0.244411,0.216603
mp-26049,5.5,0.194947,0.258986,0.206692
mp-26049,5.75,0.129528,0.191328,0.154346
mp-26049,6.0,0.085017,0.177227,0.110671
mp-26049,6.25,0.067755,0.128114,0.079971
mp-26049,6.5,0.052523,0.086541,0.053916
mp-26049,6.75,0.034841,0.05088,0.034325
mp-26049,7.0,0.025457,0.013648,0.021429
mp-26049,7.25,0.024099,0.002219,0.016381
mp-26049,7.5,0.02017,0.000786,0.012915
mp-26049,7.75,0.009191,0.00033,0.005853
mp-26049,8.0,0.001554,5.6e-05,0.000989
mp-26049,8.25,8.2e-05,3e-06,5.2e-05
mp-26049,8.5,1e-06,0.0,1e-06
mp-26049,8.75,0.0,0.0,0.0
mp-26049,9.0,0.0,0.0,0.0
mp-26049,9.25,0.0,0.0,0.0
mp-26049,9.5,0.0,0.0,0.0
mp-26049,9.75,0.0,0.0,0.0
mp-26049,10.0,0.0,0.0,0.0
mp-26049,10.25,0.0,0.0,0.0
mp-26049,10.5,0.0,0.0,0.0
mp-26049,10.75,0.0,0.0,0.0
mp-26049,11.0,0.0,0.0,0.0
mp-26049,11.25,0.0,0.0,0.0
mp-26049,11.5,0.0,0.0,0.0
mp-26049,11.75,0.0,0.0,0.0
mp-26049,12.0,0.0,0.0,0.0
mp-26049,12.25,0.0,0.0,0.0
mp-26049,12.5,0.0,0.0,0.0
mp-26049,12.75,0.0,0.0,0.0
mp-26049,13.0,0.0,0.0,0.0
mp-26049,13.25,0.0,0.0,0.0
mp-26049,13.5,0.0,0.0,0.0
mp-26049,13.75,0.0,0.0,0.0
mp-26049,14.0,0.0,0.0,0.0
mp-26049,14.25,0.0,0.0,0.0
mp-26049,14.5,0.0,0.0,0.0
mp-26049,14.75,0.0,0.0,0.0
mp-26049,15.0,0.0,0.0,0.0
