materialid,radius,elneg,vdw,polar
mp-770191,2.0,0.026451,0.009932,0.032289
mp-770191,2.25,0.069934,0.013946,0.062573
mp-770191,2.5,0.081256,0.018483,0.057501
mp-770191,2.75,0.072895,0.088978,0.056958
mp-770191,3.0,0.107075,0.201518,0.103932
mp-770191,3.25,0.123631,0.181514,0.138942
mp-770191,3.5,0.125355,0.109406,0.152185
mp-770191,3.75,0.145736,0.067592,0.16008
mp-770191,4.0,0.216447,0.086789,0.219425
mp-770191,4.25,0.30804,0.212177,0.315405
mp-770191,4.5,0.327046,0.362277,0.34002
mp-770191,4.75,0.291819,0.335758,0.280099
mp-770191,5.0,0.271095,0.192429,0.227402
mp-770191,5.25,0.247891,0.150359,0.21167
mp-770191,5.5,0.243104,0.250522,0.237345
mp-770191,5.75,0.219354,0.348102,0.242865
mp-770191,6.0,0.204188,0.311206,0.235681
mp-770191,6.25,0.204156,0.177049,0.217019
mp-770191,6.5,0.181681,0.085191,0.177154
mp-770191,6.75,0.143779,0.07158,0.138194
mp-770191,7.0,0.110089,0.149942,0.110883
mp-770191,7.25,0.078977,0.211762,0.087677
mp-770191,7.5,0.067289,0.183457,0.072119
mp-770191,7.75,0.058471,0.10054,0.051831
mp-770191,8.0,0.036969,0.026214,0.028465
mp-770191,8.25,0.018542,0.013756,0.016884
mp-770191,8.5,0.010216,0.023212,0.014678
mp-770191,8.75,0.006302,0.013803,0.008579
mp-770191,9.0,0.001986,0.002385,0.001974
mp-770191,9.25,0.000219,0.00012,0.000167
mp-770191,9.5,8e-06,2e-06,5e-06
mp-770191,9.75,0.0,0.0,0.0
mp-770191,10.0,0.0,0.0,0.0
mp-770191,10.25,0.0,0.0,0.0
mp-770191,10.5,0.0,0.0,0.0
mp-770191,10.75,0.0,0.0,0.0
mp-770191,11.0,0.0,0.0,0.0
mp-770191,11.25,0.0,0.0,0.0
mp-770191,11.5,0.0,0.0,0.0
mp-770191,11.75,0.0,0.0,0.0
mp-770191,12.0,0.0,0.0,0.0
mp-770191,12.25,0.0,0.0,0.0
mp-770191,12.5,0.0,0.0,0.0
mp-770191,12.75,0.0,0.0,0.0
mp-770191,13.0,0.0,0.0,0.0
mp-770191,13.25,0.0,0.0,0.0
mp-770191,13.5,0.0,0.0,0.0
mp-770191,13.75,0.0,0.0,0.0
mp-770191,14.0,0.0,0.0,0.0
mp-770191,14.25,0.0,0.0,0.0
mp-770191,14.5,0.0,0.0,0.0
mp-770191,14.75,0.0,0.0,0.0
mp-770191,15.0,0.0,0.0,0.0
