materialid,radius,elneg,vdw,polar
mp-766028,2.0,0.025965,0.009129,0.036756
mp-766028,2.25,0.056018,0.010343,0.050521
mp-766028,2.5,0.128142,0.017826,0.080519
mp-766028,2.75,0.189541,0.06517,0.121768
mp-766028,3.0,0.157733,0.155058,0.13644
mp-766028,3.25,0.115098,0.206365,0.162649
mp-766028,3.5,0.103467,0.237558,0.17425
mp-766028,3.75,0.12225,0.271017,0.180383
mp-766028,4.0,0.18141,0.210844,0.208871
mp-766028,4.25,0.214216,0.142024,0.228232
mp-766028,4.5,0.220415,0.108633,0.205107
mp-766028,4.75,0.231524,0.108959,0.182877
mp-766028,5.0,0.247538,0.16156,0.200934
mp-766028,5.25,0.254536,0.247075,0.226577
mp-766028,5.5,0.211341,0.293046,0.226425
mp-766028,5.75,0.182638,0.31528,0.228388
mp-766028,6.0,0.221881,0.283258,0.242744
mp-766028,6.25,0.247539,0.250645,0.237359
mp-766028,6.5,0.212043,0.215528,0.194469
mp-766028,6.75,0.161847,0.138664,0.151351
mp-766028,7.0,0.139891,0.118456,0.137559
mp-766028,7.25,0.117987,0.165724,0.1291
mp-766028,7.5,0.093649,0.128251,0.102601
mp-766028,7.75,0.059146,0.039749,0.057034
mp-766028,8.0,0.030871,0.016013,0.029272
mp-766028,8.25,0.015149,0.029026,0.020344
mp-766028,8.5,0.016212,0.029287,0.017278
mp-766028,8.75,0.023777,0.01563,0.016772
mp-766028,9.0,0.014662,0.007711,0.010543
mp-766028,9.25,0.003253,0.002001,0.002643
mp-766028,9.5,0.000257,0.000166,0.000229
mp-766028,9.75,7e-06,4e-06,6e-06
mp-766028,10.0,0.0,0.0,0.0
mp-766028,10.25,0.0,0.0,0.0
mp-766028,10.5,0.0,0.0,0.0
mp-766028,10.75,0.0,0.0,0.0
mp-766028,11.0,0.0,0.0,0.0
mp-766028,11.25,0.0,0.0,0.0
mp-766028,11.5,0.0,0.0,0.0
mp-766028,11.75,0.0,0.0,0.0
mp-766028,12.0,0.0,0.0,0.0
mp-766028,12.25,0.0,0.0,0.0
mp-766028,12.5,0.0,0.0,0.0
mp-766028,12.75,0.0,0.0,0.0
mp-766028,13.0,0.0,0.0,0.0
mp-766028,13.25,0.0,0.0,0.0
mp-766028,13.5,0.0,0.0,0.0
mp-766028,13.75,0.0,0.0,0.0
mp-766028,14.0,0.0,0.0,0.0
mp-766028,14.25,0.0,0.0,0.0
mp-766028,14.5,0.0,0.0,0.0
mp-766028,14.75,0.0,0.0,0.0
mp-766028,15.0,0.0,0.0,0.0
