materialid,radius,elneg,vdw,polar
mp-754804,2.0,0.10754,0.025143,0.14967
mp-754804,2.25,0.155471,0.040546,0.197452
mp-754804,2.5,0.475595,0.082217,0.430402
mp-754804,2.75,0.83754,0.106616,0.610553
mp-754804,3.0,0.580433,0.248093,0.434251
mp-754804,3.25,0.227186,0.749163,0.316338
mp-754804,3.5,0.150668,0.892211,0.285827
mp-754804,3.75,0.212684,0.634057,0.276237
mp-754804,4.0,0.288292,0.456935,0.350229
mp-754804,4.25,0.290263,0.168343,0.318004
mp-754804,4.5,0.233214,0.04577,0.22204
mp-754804,4.75,0.133987,0.027492,0.134387
mp-754804,5.0,0.066431,0.02861,0.060257
mp-754804,5.25,0.101537,0.121235,0.076675
mp-754804,5.5,0.100578,0.225827,0.092787
mp-754804,5.75,0.034522,0.125993,0.039344
mp-754804,6.0,0.003916,0.020734,0.005323
mp-754804,6.25,0.000141,0.001,0.000222
mp-754804,6.5,2e-06,1.4e-05,3e-06
mp-754804,6.75,0.0,0.0,0.0
mp-754804,7.0,0.0,0.0,0.0
mp-754804,7.25,0.0,0.0,0.0
mp-754804,7.5,0.0,0.0,0.0
mp-754804,7.75,0.0,0.0,0.0
mp-754804,8.0,0.0,0.0,0.0
mp-754804,8.25,0.0,0.0,0.0
mp-754804,8.5,0.0,0.0,0.0
mp-754804,8.75,0.0,0.0,0.0
mp-754804,9.0,0.0,0.0,0.0
mp-754804,9.25,0.0,0.0,0.0
mp-754804,9.5,0.0,0.0,0.0
mp-754804,9.75,0.0,0.0,0.0
mp-754804,10.0,0.0,0.0,0.0
mp-754804,10.25,0.0,0.0,0.0
mp-754804,10.5,0.0,0.0,0.0
mp-754804,10.75,0.0,0.0,0.0
mp-754804,11.0,0.0,0.0,0.0
mp-754804,11.25,0.0,0.0,0.0
mp-754804,11.5,0.0,0.0,0.0
mp-754804,11.75,0.0,0.0,0.0
mp-754804,12.0,0.0,0.0,0.0
mp-754804,12.25,0.0,0.0,0.0
mp-754804,12.5,0.0,0.0,0.0
mp-754804,12.75,0.0,0.0,0.0
mp-754804,13.0,0.0,0.0,0.0
mp-754804,13.25,0.0,0.0,0.0
mp-754804,13.5,0.0,0.0,0.0
mp-754804,13.75,0.0,0.0,0.0
mp-754804,14.0,0.0,0.0,0.0
mp-754804,14.25,0.0,0.0,0.0
mp-754804,14.5,0.0,0.0,0.0
mp-754804,14.75,0.0,0.0,0.0
mp-754804,15.0,0.0,0.0,0.0
