materialid,radius,elneg,vdw,polar
mp-26805,2.0,0.055035,0.024463,0.082768
mp-26805,2.25,0.091306,0.026822,0.098448
mp-26805,2.5,0.159348,0.0364,0.109263
mp-26805,2.75,0.218533,0.133195,0.160072
mp-26805,3.0,0.215721,0.276436,0.209978
mp-26805,3.25,0.187405,0.311703,0.237862
mp-26805,3.5,0.16051,0.257918,0.206697
mp-26805,3.75,0.109869,0.19843,0.131427
mp-26805,4.0,0.104489,0.135733,0.107118
mp-26805,4.25,0.139056,0.088798,0.135433
mp-26805,4.5,0.161718,0.090232,0.148942
mp-26805,4.75,0.183699,0.141338,0.150344
mp-26805,5.0,0.192613,0.174013,0.154801
mp-26805,5.25,0.166681,0.110583,0.138036
mp-26805,5.5,0.125425,0.101451,0.125376
mp-26805,5.75,0.082912,0.170514,0.117548
mp-26805,6.0,0.073151,0.208608,0.125651
mp-26805,6.25,0.093083,0.182026,0.140296
mp-26805,6.5,0.108647,0.093717,0.125921
mp-26805,6.75,0.14472,0.055903,0.12018
mp-26805,7.0,0.194957,0.079019,0.138061
mp-26805,7.25,0.1742,0.070778,0.13271
mp-26805,7.5,0.140501,0.086452,0.133994
mp-26805,7.75,0.110026,0.16716,0.136177
mp-26805,8.0,0.075843,0.194531,0.110332
mp-26805,8.25,0.059068,0.137449,0.080687
mp-26805,8.5,0.06855,0.09628,0.078368
mp-26805,8.75,0.102355,0.100306,0.100589
mp-26805,9.0,0.129728,0.111324,0.117107
mp-26805,9.25,0.097409,0.073207,0.084599
mp-26805,9.5,0.051477,0.045262,0.043789
mp-26805,9.75,0.018082,0.017562,0.014768
mp-26805,10.0,0.003533,0.002296,0.002457
mp-26805,10.25,0.00034,9e-05,0.000194
mp-26805,10.5,1.2e-05,1e-06,6e-06
mp-26805,10.75,0.0,0.0,0.0
mp-26805,11.0,0.0,0.0,0.0
mp-26805,11.25,0.0,0.0,0.0
mp-26805,11.5,0.0,0.0,0.0
mp-26805,11.75,0.0,0.0,0.0
mp-26805,12.0,0.0,0.0,0.0
mp-26805,12.25,0.0,0.0,0.0
mp-26805,12.5,0.0,0.0,0.0
mp-26805,12.75,0.0,0.0,0.0
mp-26805,13.0,0.0,0.0,0.0
mp-26805,13.25,0.0,0.0,0.0
mp-26805,13.5,0.0,0.0,0.0
mp-26805,13.75,0.0,0.0,0.0
mp-26805,14.0,0.0,0.0,0.0
mp-26805,14.25,0.0,0.0,0.0
mp-26805,14.5,0.0,0.0,0.0
mp-26805,14.75,0.0,0.0,0.0
mp-26805,15.0,0.0,0.0,0.0
