materialid,radius,elneg,vdw,polar
mp-760293,2.0,0.255877,0.117002,0.454765
mp-760293,2.25,0.28814,0.11972,0.491795
mp-760293,2.5,0.231901,0.047637,0.244656
mp-760293,2.75,0.494435,0.078426,0.256082
mp-760293,3.0,0.762107,0.338206,0.402306
mp-760293,3.25,0.616534,0.52742,0.406559
mp-760293,3.5,0.333794,0.555992,0.382507
mp-760293,3.75,0.224688,0.863437,0.424793
mp-760293,4.0,0.287549,0.795683,0.423668
mp-760293,4.25,0.268826,0.292049,0.273522
mp-760293,4.5,0.130833,0.038553,0.092027
mp-760293,4.75,0.063993,0.002067,0.031219
mp-760293,5.0,0.020687,0.001352,0.009856
mp-760293,5.25,0.003687,0.01751,0.009282
mp-760293,5.5,0.006188,0.074266,0.035157
mp-760293,5.75,0.00764,0.092765,0.043875
mp-760293,6.0,0.002809,0.034109,0.016132
mp-760293,6.25,0.000304,0.003688,0.001744
mp-760293,6.5,1e-05,0.000117,5.5e-05
mp-760293,6.75,0.0,1e-06,1e-06
mp-760293,7.0,0.0,0.0,0.0
mp-760293,7.25,0.0,0.0,0.0
mp-760293,7.5,0.0,0.0,0.0
mp-760293,7.75,0.0,0.0,0.0
mp-760293,8.0,0.0,0.0,0.0
mp-760293,8.25,0.0,0.0,0.0
mp-760293,8.5,0.0,0.0,0.0
mp-760293,8.75,0.0,0.0,0.0
mp-760293,9.0,0.0,0.0,0.0
mp-760293,9.25,0.0,0.0,0.0
mp-760293,9.5,0.0,0.0,0.0
mp-760293,9.75,0.0,0.0,0.0
mp-760293,10.0,0.0,0.0,0.0
mp-760293,10.25,0.0,0.0,0.0
mp-760293,10.5,0.0,0.0,0.0
mp-760293,10.75,0.0,0.0,0.0
mp-760293,11.0,0.0,0.0,0.0
mp-760293,11.25,0.0,0.0,0.0
mp-760293,11.5,0.0,0.0,0.0
mp-760293,11.75,0.0,0.0,0.0
mp-760293,12.0,0.0,0.0,0.0
mp-760293,12.25,0.0,0.0,0.0
mp-760293,12.5,0.0,0.0,0.0
mp-760293,12.75,0.0,0.0,0.0
mp-760293,13.0,0.0,0.0,0.0
mp-760293,13.25,0.0,0.0,0.0
mp-760293,13.5,0.0,0.0,0.0
mp-760293,13.75,0.0,0.0,0.0
mp-760293,14.0,0.0,0.0,0.0
mp-760293,14.25,0.0,0.0,0.0
mp-760293,14.5,0.0,0.0,0.0
mp-760293,14.75,0.0,0.0,0.0
mp-760293,15.0,0.0,0.0,0.0
